ncbi_816,ncbi_838,ncbi_1263,ncbi_33024,ncbi_1678,ncbi_102106,ncbi_397864,ncbi_1578,ncbi_1766253,ncbi_33042,ncbi_572511,ncbi_239759,ncbi_1505663,ncbi_1573534,ncbi_841,ncbi_216851,ncbi_40840,ncbi_292632,ncbi_209879,ncbi_135858,ncbi_29465,ncbi_1301,ncbi_189330,ncbi_2039302,ncbi_580596,ncbi_1980693,ncbi_39948,ncbi_191303,ncbi_872,ncbi_2740,ncbi_207244,ncbi_904,ncbi_547,ncbi_2086,ncbi_1774107,ncbi_28050,ncbi_158846,ncbi_40544,ncbi_1573535,ncbi_848,ncbi_1769710,ncbi_123375,ncbi_577309,ncbi_577310,ncbi_83770,ncbi_1743,ncbi_375288,ncbi_35832,ncbi_1386,ncbi_946234,ncbi_117563,ncbi_283168,ncbi_1407607,ncbi_447020,ncbi_84108,ncbi_906,ncbi_1505657,ncbi_84111,ncbi_1506553,ncbi_1283313,ncbi_1473205,ncbi_580024,ncbi_86331,ncbi_1350,ncbi_644652,ncbi_46255,ncbi_1649459,ncbi_1980681,ncbi_119852,ncbi_1940255,ncbi_574697,ncbi_1378,ncbi_1506577,ncbi_52225,ncbi_416916,ncbi_724,ncbi_469,ncbi_570,ncbi_713,ncbi_1348911,ncbi_2152,ncbi_459786,ncbi_244127,ncbi_638847,ncbi_239934,ncbi_100883,ncbi_172900,ncbi_1918511,ncbi_1392389,ncbi_1926663,ncbi_482,ncbi_404402,ncbi_168808,ncbi_596767,ncbi_2701,ncbi_204475,ncbi_1485,ncbi_140625,ncbi_2172
0.01057268815120816,-0.01370643037885348,0.010803782278854127,0.004620483268818786,0.006112341362138053,0.005904001464679691,0.008723560102085448,-0.0005315537192654067,2.562753008864128e-05,0.0,0.0023130232496014493,0.00901188358001126,-0.0003121272983646199,0.00202013128153289,0.001969754494826491,-0.3672474359017426,0.0,0.01748925367426085,0.0,-0.00018439685909117466,0.0018285909833641294,-0.0013681461239986464,0.0005330041521520495,0.00042866439421360847,-0.0007832223221181007,-0.0001571338383838385,0.0023202943827290087,-0.00021018498564733673,-0.00018755692198075898,3.03030303030303e-05,0.0,0.0,0.0,0.0,0.0,-0.0008980303122566549,6.392459800122477e-05,0.002396368391230724,0.006004728790111932,0.0013619938825667833,-5.606775559588626e-05,0.0014285237166110358,6.021846802350729e-06,0.0015730530930087483,0.002138511372401695,0.0,0.002388447299210134,-0.0014293291143977643,-1.4633009486932284e-05,0.00627304410376415,0.0016785125542499492,0.024990514539786783,-8.720293588609097e-05,0.006645127847811046,-0.00010746543800499439,0.0009403095736952625,0.0,0.0008174158977536447,0.0,0.000668160953677205,0.0,0.0,0.00029203678723049446,-0.00013549293084934153,5.413159968543817e-05,-0.0004873515459063816,0.0006789488931039886,-0.0003605907412741435,0.003934716832599683,-3.024708624708625e-05,0.0017294529202597692,0.0010101997442119683,-0.0008542374755440298,0.00011105352953924682,0.0,0.00023041564499005535,-8.838383838383838e-05,0.002561868288040679,0.00021771122437712028,0.001315786722869332,0.0,-6.269039602372936e-05,0.004296451011934813,-0.0008907900308076136,0.0006817744879504571,0.0005250371372060904,0.00020909090909090912,-0.0004306970216337865,0.0002460753831079064,0.0,0.0003766644627221329,0.0004618753021886798,0.000123290251916758,0.0,0.00519401324613747,0.0,0.0,0.0,0.0
0.020186139731494405,0.019498932898418,-0.006824926480868845,-0.0012008373190355488,-0.0018202245001466089,0.010014302317166365,0.008637668476811048,-0.0009355301985078434,3.78846823306518e-05,0.0,-8.757024621919658e-05,0.009075287134583521,-0.0003121272983646199,0.006385034765301847,0.0014766330503360055,-0.01058746511826183,0.0,0.023533648243947318,0.0,-0.00018790976550386342,0.001898624045385102,-0.001678965105489669,0.0006461503290122805,0.00029622771296767766,-0.003991311152980767,-0.0001571338383838385,0.0024956156452994446,-3.283490029938921e-05,-0.00011470337354952739,3.03030303030303e-05,0.0,0.0,0.0,0.0,0.0,-0.00042922832176348806,-4.6440448141625354e-05,0.008287595743990189,0.006937870675749371,-0.0007483768336805443,-4.405103668261561e-05,0.0036766199243715727,0.0016898811073075603,0.005117490695822452,0.001993405937403105,0.0,0.0020631945835212612,-0.0013360503741210944,-1.4633009486932284e-05,0.0029836464059659106,0.0017289096733461731,0.03566371848967956,-0.0010534367021198573,0.006626570147199242,-9.793905221615266e-05,0.0006604891119633392,0.0,0.0008350312483624383,0.0,0.0005858099395032491,0.0,0.0,0.00012259512207685186,-7.960333188666673e-05,0.000118795190528483,-0.0004873515459063816,0.0003836575211357517,0.001652401374245734,-0.16383830907246977,-3.024708624708625e-05,0.007521906088692881,0.0005973475813353908,-0.0007337978143340415,0.00017235034199158535,0.0,0.00023041564499005535,-0.00031188319981423427,0.0011808851580297143,0.0001443378623293089,0.0013614734730554615,0.0,-0.00020935495674262656,0.003948870829998445,-0.000978262603034698,0.0007365832785461044,0.0007467844572867222,0.00020909090909090912,-0.003532245203949906,3.571750021498889e-05,0.0,0.00021915477777516336,0.00027813774993617894,0.00021200125056128384,0.0,0.004899500731559607,0.0,0.0,0.0,0.0
0.014155902541421352,0.01794084166803367,-0.005608620124258623,-0.001292770127452794,0.007149108724599284,0.007492949152336969,0.008314459642643482,-0.0007436749313866188,4.173475017325696e-05,0.0,0.003028738162513518,0.0061902258490327275,-0.0003121272983646199,0.0063322510101192055,-0.00014193868627078275,0.005894613200437911,0.0,0.023735697157366516,0.0,-0.00014819776654117063,0.001898624045385102,-0.0012660325627816538,0.0006529958277810898,0.00034904560403183733,-0.004076808988478602,-0.0001571338383838385,0.0024654685455911193,-0.0001527782360963835,-0.00011470337354952739,3.03030303030303e-05,0.0,0.0,0.0,0.0,0.0,-0.00042922832176348806,0.00012576256120190094,0.0050744402821581965,0.00692850511951753,-0.000530136740440451,-4.405103668261561e-05,0.0033539741555232276,0.0016898811073075603,0.0068394735747063125,0.0019662649042982267,0.0,0.0020694355569792528,-0.0014293291143977643,-1.4633009486932284e-05,0.002987357886673641,0.0017289096733461731,0.03471045957852134,-8.720293588609097e-05,0.006539646439758755,-8.89072588237709e-05,0.0005524360810660568,0.0,0.0008402669657164671,0.0,0.0005827860099782845,0.0,0.0,0.00018969468917641897,-7.960333188666673e-05,0.000118795190528483,-0.0004873515459063816,0.0003836575211357517,0.0016054514451482294,-0.14530197415111423,-3.024708624708625e-05,0.006238626867913661,0.0005963378656124817,-0.0007747930844959783,0.00011104156342499775,0.0,0.00023041564499005535,-0.00031188319981423427,0.0013383510457022933,0.00012292154382056552,0.0013718295524894244,0.0,-0.00020935495674262656,0.0040002288148733986,-0.0009234794920015871,-0.041048953681496754,0.0006219668956314819,0.00020909090909090912,-0.003532245203949906,3.571750021498889e-05,0.0,0.00020326821817322484,0.00026311289328466154,0.000123290251916758,0.0,0.005170828205649056,0.0,0.0,0.0,0.0
0.013609548756872479,0.025826349202595095,-0.01971732808403399,-0.0012233539820835978,0.00752728142304683,0.007115270584077563,0.009932989923394437,-0.0007436749313866188,3.78846823306518e-05,0.0,-0.001432743664937993,0.007740925401154978,-0.0003121272983646199,0.006363796138030001,0.007738078953458728,0.0005541109445241196,0.0,0.029446349920733837,0.0,-0.00013969974282575562,0.001898624045385102,-0.0015551834179579817,0.0006529958277810898,0.00034904560403183733,-0.003991311152980767,-0.0001571338383838385,0.0024654685455911193,-3.283490029938921e-05,-0.00011470337354952739,3.03030303030303e-05,0.0,0.0,0.0,0.0,0.0,-0.0005672965035816699,0.0001368299357026222,0.006348492780045237,0.006793622218071797,-0.0007483768336805443,-4.405103668261561e-05,0.003342474902726551,0.0016898811073075603,0.00469976891037562,0.0015925088399724046,0.0,0.001959917906063052,-0.0013360503741210944,-1.4633009486932284e-05,0.002987357886673641,0.0017289096733461731,0.034624107609213535,-8.720293588609097e-05,0.006589226901833417,-0.000219074675598197,0.0005508073890740691,0.0,0.0008335053605942063,0.0,0.0005858099395032491,0.0,0.0,0.00018969468917641897,-7.960333188666673e-05,5.3519279755283325e-05,-0.0004873515459063816,0.00017142007876253836,0.0016541527438495274,-0.15363418799244022,-3.024708624708625e-05,0.006238626867913661,0.0005727898275504537,-0.0008238952169314442,0.00017235034199158535,0.0,0.00023041564499005535,-0.00031188319981423427,0.0012673354447603215,0.00012292154382056552,0.0009658597887815205,0.0,-0.00020935495674262656,0.004385508056446821,-0.0009234794920015871,0.0007356968745053503,0.0007964187310589271,0.00020909090909090912,-0.003532245203949906,3.571750021498889e-05,0.0,0.00021915477777516336,0.00027813774993617894,0.000123290251916758,0.0,0.004810566642203242,0.0,0.0,0.0,0.0
0.014406005826435564,0.01438274708279479,0.004574548581833355,-0.0008393184610297334,0.007431603654506355,0.0076423428279730745,0.008002658275820841,-0.0008554014401719512,2.562753008864128e-05,0.0,-0.0011542006591222596,0.006260392933169976,-0.00033847594971327127,0.005439329430061706,0.007738078953458728,-0.03076813415607158,0.0,0.020241317223547717,0.0,-0.00013969974282575562,0.0016943405846400464,-0.001391534493414044,0.0006524443689643833,0.00030424910334200914,-0.0008359793606583795,-0.0001571338383838385,0.0024877189584975893,0.00033744246607032277,-0.00011470337354952739,3.03030303030303e-05,0.0,0.0,0.0,0.0,0.0,-0.0005672965035816699,0.0007697097439783168,0.0046805773218887075,0.006103303756814281,-0.0007483768336805443,-9.357963308621205e-05,0.003553265329766756,0.0008579944193602662,0.005103176684488904,0.002070533832828722,0.0,0.0018047296746263118,-0.0013360503741210944,-1.4633009486932284e-05,0.003481305918250267,0.0017238106057471056,0.0327744776193431,-8.720293588609097e-05,0.006279430402735599,-0.0002119121411629353,0.00046199913850111264,0.0,0.0008803979709078692,0.0,0.0005858099395032491,0.0,0.0,0.00018969468917641897,-7.960333188666673e-05,0.000118795190528483,-0.0004873515459063816,0.0002288002743970444,0.0033311355474310274,-0.16246982705800558,-3.024708624708625e-05,0.006503313359872881,0.0006386411977394401,-0.0007247816728209002,0.00017235034199158535,0.0,0.00023041564499005535,-8.838383838383838e-05,0.0013341167012612576,0.0001443378623293089,0.0009938674153344058,0.0,-6.269039602372936e-05,0.004385508056446821,-0.0009693398816119766,0.0008126155326436191,0.000497853536493078,0.00020909090909090912,-0.003532245203949906,3.571750021498889e-05,0.0,0.0002288013059383362,0.00047168573467997144,0.000123290251916758,0.0,0.005432297377109837,0.0,0.0,0.0,0.0
0.01466276143743026,0.014840927313988242,0.004400935155581456,-0.0006388904071417801,0.007543747765303726,0.007524440614809193,0.008887247403287396,-0.0007436749313866188,2.562753008864128e-05,0.0,0.0032740449923161115,0.006869263260289659,-0.0003121272983646199,0.005456148965744849,0.001969754494826491,-0.02917758661783546,0.0,0.019186554189809996,0.0,-0.00014819776654117063,0.0016943405846400464,-0.001323859763122931,0.0006524443689643833,0.00029622771296767766,-0.0008359793606583795,-0.0001571338383838385,0.0024877189584975893,-0.00013618837739698704,-0.00011470337354952739,3.03030303030303e-05,0.0,0.0,0.0,0.0,0.0,-0.0005672965035816699,0.0007697097439783168,0.004904629554658916,0.006982216277077521,-0.000530136740440451,-4.405103668261561e-05,0.0033905982232401307,0.0008579944193602662,0.0051600820989733745,0.002070533832828722,0.0,0.0020694355569792528,-0.0014293291143977643,-1.4633009486932284e-05,0.003253237235934673,0.0017289096733461731,0.033445812425060235,-8.720293588609097e-05,0.006284000606446523,-0.00010746543800499439,0.0005524360810660568,0.0,0.00088715957603013,0.0,0.0005827860099782845,0.0,0.0,0.00018969468917641897,-7.960333188666673e-05,0.000118795190528483,-0.0004873515459063816,0.0002288002743970444,0.0016541527438495274,-0.16247904038120972,-3.024708624708625e-05,0.006278954385513906,0.0006386411977394401,-0.0007346204344748434,0.00017235034199158535,0.0,0.00023041564499005535,-8.838383838383838e-05,0.0013383510457022933,0.0001443378623293089,0.0009938674153344058,0.0,-6.269039602372936e-05,0.0044672926788489895,-0.0009234794920015871,0.0008126155326436191,0.000497853536493078,0.00020909090909090912,-0.003532245203949906,3.571750021498889e-05,0.0,0.0002288013059383362,0.00047168573467997144,0.000123290251916758,0.0,0.005497018717246961,0.0,0.0,0.0,0.0
0.012013404069630078,0.02293792618921848,-0.02745827757351337,0.0053455178649950775,0.004163804845273527,0.009339578615413378,0.010116645736956817,-0.0007436749313866188,3.78846823306518e-05,0.0,-0.0014625864000264786,0.008382089752044802,-0.0003121272983646199,0.007454236494631449,0.007738078953458728,-0.038772332948370916,0.0,0.025466000876475093,0.0,-0.00013969974282575562,0.001898624045385102,-0.0014959504769190637,0.0006510300203776387,0.0004814822852777682,-0.003991311152980767,-0.0001571338383838385,0.0027745845081273905,-0.00013618837739698704,-0.0001458123983040371,3.03030303030303e-05,0.0,0.0,0.0,0.0,0.0,-0.0008980303122566549,0.00026334111543174196,0.006693695843299547,0.007302597392131179,0.00019926078233368274,-4.405103668261561e-05,0.00355714142213997,0.0016898811073075603,0.005103176684488904,0.0024661914678836333,0.0,0.0024526835484783467,-0.0013360503741210944,-1.4633009486932284e-05,0.0064004091332727775,0.0018834763121067162,0.03639703804320264,-8.720293588609097e-05,0.00823752219110003,-0.000219074675598197,0.0005508073890740691,0.0,0.0010511092551863607,0.0,0.0008996758415799652,0.0,0.0,0.00029203678723049446,-0.00013549293084934153,0.000118795190528483,-0.0004873515459063816,0.0002288002743970444,0.0016541527438495274,0.005140820191157322,-3.024708624708625e-05,0.0037626337186228787,0.0006341488869890693,-0.0008238952169314442,0.00017235034199158535,0.0,0.00023041564499005535,-0.00031188319981423427,0.001623755329625999,0.0002514092174460295,0.0009938674153344058,0.0,-0.00020935495674262656,0.005691334039358503,-0.0008792110856642153,0.000805232690098629,0.0005250371372060904,0.00020909090909090912,-0.0004306970216337865,0.0002460753831079064,0.0,0.0003766644627221329,0.00048438489006622887,0.000123290251916758,0.0,0.005773555500401106,0.0,0.0,0.0,0.0
0.013759558854768842,0.020141624766550105,-0.011858012989282815,-0.0012222842853696306,0.007694100804633193,0.007743831420300829,0.00898868703887383,-0.0007436749313866188,3.78846823306518e-05,0.0,-0.0004885795022390168,0.007813455132102902,-0.0003121272983646199,0.006363796138030001,-0.0002490062637468548,0.009177495400128527,0.0,0.02635400574313855,0.0,-0.00013969974282575562,0.001898624045385102,-0.001620208670483234,0.0006529958277810898,0.00034904560403183733,-0.004076808988478602,-0.0001571338383838385,0.0024654685455911193,-3.283490029938921e-05,-0.00011470337354952739,3.03030303030303e-05,0.0,0.0,0.0,0.0,0.0,-0.0004408593378062688,0.00012576256120190094,0.006292827885927444,0.006942057562963806,-0.0007483768336805443,-4.405103668261561e-05,0.003342474902726551,0.0016898811073075603,0.005183461051602318,0.001998883172505062,0.0,0.0020694355569792528,-0.0013360503741210944,-1.4633009486932284e-05,0.0021707118792858833,0.0017289096733461731,0.033955677448757354,-8.720293588609097e-05,0.006764858477521778,-0.00012956016948860842,0.0005508073890740691,0.0,0.0008335053605942063,0.0,0.0005858099395032491,0.0,0.0,0.00018969468917641897,-7.960333188666673e-05,0.000118795190528483,-0.0004873515459063816,0.0003836575211357517,0.0016054514451482294,-0.15366400082666481,-3.024708624708625e-05,0.006238626867913661,0.0005963378656124817,-0.0008238952169314442,0.00017235034199158535,0.0,0.00023041564499005535,-0.00031188319981423427,0.0013341167012612576,0.00012292154382056552,0.0014501327612817109,0.0,-0.00020935495674262656,0.0044535141298247816,-0.0009234794920015871,0.0007365832785461044,0.0007964187310589271,0.00020909090909090912,-0.003532245203949906,3.571750021498889e-05,0.0,0.00021915477777516336,0.00027813774993617894,0.000123290251916758,0.0,0.0053094631379500615,0.0,0.0,0.0,0.0
0.014165349140246026,0.015352962083476834,0.004946354619490516,-0.0007812467273834284,0.007395791134298692,0.008128955786788858,0.009201923238818223,-0.0007436749313866188,2.562753008864128e-05,0.0,0.0016427773563905685,0.006081317630529877,-0.0003121272983646199,0.005425609296671606,-0.0002490062637468548,0.009402505865493979,0.0,0.02105438057522037,0.0,-0.00013969974282575562,0.0016943405846400464,-0.0016508501452533533,0.0009322651191043432,0.000305535348712095,-0.000921477196156215,-0.0001571338383838385,0.002446259955738852,-3.283490029938921e-05,-0.00011470337354952739,3.03030303030303e-05,0.0,0.0,0.0,0.0,0.0,0.0005058188357987823,0.0007081987786835388,0.004710147286349923,0.007032370350394551,0.0066669410470757305,-4.405103668261561e-05,0.003379098970443454,0.0008579944193602662,0.005183461051602318,0.002067037304008044,0.0,0.0020694355569792528,-0.0013360503741210944,-1.4633009486932284e-05,0.00196644881057841,0.0017289096733461731,0.03431812155239092,-8.720293588609097e-05,0.006872301774181787,-0.00012239763505334672,0.0005508073890740691,0.0,0.0008803979709078692,0.0,0.0005858099395032491,0.0,0.0,0.00018969468917641897,-7.960333188666673e-05,0.000118795190528483,-0.0004873515459063816,0.0003836575211357517,0.0016054514451482294,-0.1618074204609864,-3.024708624708625e-05,0.006278954385513906,0.0006476728146431705,-0.0007346204344748434,0.00017235034199158535,0.0,0.00023041564499005535,-8.838383838383838e-05,0.0013341167012612576,0.0001443378623293089,0.0014501327612817109,0.0,-6.269039602372936e-05,0.0044535141298247816,-0.0009234794920015871,0.0008082184583637262,0.0007964187310589271,0.00020909090909090912,-0.003532245203949906,-1.4070541893155273e-05,0.0,0.00021915477777516336,0.0004625209358624271,0.000123290251916758,0.0,0.005486100912766311,0.0,0.0,0.0,0.0
0.020187282253323682,0.021311651958890617,-0.006087742034605349,-0.0010429998134274694,0.00040647436551918565,0.007741710414367557,0.007379727129670667,-0.0010472567072931757,3.78846823306518e-05,0.0,0.003523951143594474,0.009343185953313942,-0.00033847594971327127,0.0064292945677651885,0.001969754494826491,-0.028887900377244674,0.0,0.01982574689937609,0.0,-0.00019640778921927842,0.001898624045385102,-0.001281864475098794,0.0006524443689643833,0.00030424910334200914,-0.003991311152980767,-0.0001571338383838385,0.0024284358891345638,0.00033744246607032277,-0.00011470337354952739,3.03030303030303e-05,0.0,0.0,0.0,0.0,0.0,-0.0005672965035816699,-3.53730736409041e-05,0.007455864940788175,0.005982558200719361,-0.000530136740440451,-9.357963308621205e-05,0.0038614768523653254,0.0016898811073075603,0.005192637448159164,0.00200237970132574,0.0,0.0018047296746263118,-0.0014293291143977643,-1.4633009486932284e-05,0.0032474264890222917,0.0017238106057471056,0.03477380059330499,-8.720293588609097e-05,0.006528431393365107,-0.0001146279724402561,0.0005733095533823705,0.0,0.0008417928534846992,0.0,0.0005827860099782845,0.0,0.0,0.00012259512207685186,-7.960333188666673e-05,0.000118795190528483,-0.0004873515459063816,0.0002288002743970444,0.0033311355474310274,-0.15527018294827263,-3.024708624708625e-05,0.007746265063051856,0.0005997282236700066,-0.0006734004362123909,0.00017235034199158535,0.0,0.00023041564499005535,-0.00031188319981423427,0.00118511950247075,0.0001443378623293089,0.0009938674153344058,0.0,-0.00020935495674262656,0.0044672926788489895,-0.0010241229926450876,0.0007424362187526012,0.00044821926272087297,0.00020909090909090912,-0.003532245203949906,3.571750021498889e-05,0.0,0.0002288013059383362,0.00028730254875372326,0.00021200125056128384,0.0,0.005320380942430711,0.0,0.0,0.0,0.0
