ncbi_816,ncbi_239759,ncbi_1485,ncbi_216851,ncbi_292632,ncbi_459786,ncbi_572511,ncbi_906,ncbi_207244,ncbi_39779,ncbi_189330,ncbi_1730,ncbi_102106,ncbi_375288,ncbi_447020,ncbi_29465,ncbi_570,ncbi_724,ncbi_838,ncbi_186928,ncbi_1507525,ncbi_946234,ncbi_580596,ncbi_1411023,ncbi_848,ncbi_713,ncbi_100883,ncbi_1301,ncbi_561,ncbi_841,ncbi_244127,ncbi_39948,ncbi_577310,ncbi_544447,ncbi_1678,ncbi_239934,ncbi_189971,ncbi_1263,ncbi_61170,ncbi_191303,ncbi_35832,ncbi_32207,ncbi_33042,ncbi_185283,ncbi_1743,ncbi_40544,ncbi_185291,ncbi_33024,ncbi_397864,ncbi_283168,ncbi_577309,ncbi_135858,ncbi_2305133,ncbi_836,ncbi_80841,ncbi_1017280,ncbi_1257,ncbi_904,ncbi_1578,ncbi_196081,ncbi_1348911,ncbi_547,ncbi_544,ncbi_846,ncbi_872,ncbi_46255,ncbi_156973,ncbi_583,ncbi_84111,ncbi_1951303,ncbi_194,ncbi_1350,ncbi_117563,ncbi_158846,ncbi_1654,ncbi_2172,ncbi_1357,ncbi_156454,ncbi_1283313,ncbi_830,ncbi_574697,ncbi_1279,ncbi_1380,ncbi_84108,ncbi_1378,ncbi_1895827,ncbi_1253,ncbi_581,ncbi_538,ncbi_543311,ncbi_644652,ncbi_264995,ncbi_1284678,ncbi_133925,ncbi_620,ncbi_1243,ncbi_46123,ncbi_416916,ncbi_165779,ncbi_40323,ncbi_698776,ncbi_123375,ncbi_76833,ncbi_568,ncbi_1716,ncbi_150022,ncbi_160674,ncbi_586,ncbi_52225,ncbi_413496,ncbi_286,ncbi_433334,ncbi_333046,ncbi_200630,ncbi_186813,ncbi_702,ncbi_119065,ncbi_162289,ncbi_180162,ncbi_84113,ncbi_552397,ncbi_482,ncbi_970,ncbi_638847,ncbi_98519,ncbi_33057,ncbi_2753,ncbi_1164882,ncbi_2316
-0.2760178237060467,-0.04820455467928369,-0.42933654189754766,-0.07829331820477112,0.023561562103202816,0.1415157194672457,0.3376829296378803,0.0061169457302217315,0.004166485537828469,0.0,-0.05457705771634403,0.015342944012884295,-0.09050102304446357,-0.004486239090473867,-8.216895740299535e-05,0.052359313183270154,-0.018484678449514735,0.0,1.0025685665420876,0.0863660632022363,0.0006706124578134395,0.0,-0.0,-0.004089546553780418,0.024461173957681513,0.0,0.010154380369121774,0.11980463137909331,0.027284751030291612,1.2635482032027168,0.0,-0.141256648353452,0.0005288665172711681,-0.023028357719660202,-0.13838240111850386,-0.0012255735480743094,-0.0,-0.40894487155952086,0.0,-0.0,-0.0051870174011695355,-0.0,-0.20528444235012724,-0.0,-0.0,0.00108453916785327,0.00442451128727828,-0.0,0.008160805834205958,-0.010235817030946925,-0.00569170623824911,-0.00034826347139944164,6.0364015862117914e-05,-0.0,9.979818797758655e-05,-0.0,9.558821180707364e-06,0.05221392607446793,0.04980820259643774,-0.0,-0.0,0.0010497494903563191,0.0,-0.0,-0.0,-0.0,-0.0,0.005355237323287643,0.0093193075095131,-0.0,0.0,0.006648361156551153,-0.0,-0.020085837590834654,-0.0,-0.04782988214429784,-0.0,-0.0,-0.0,0.00033091928619516766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002499884434432634,0.004074977331263301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00016801650272755276,-0.00019110890074471563,-0.00030331278024290585,-0.0,0.0,-0.0,-0.0,1.6728250045475496e-06,-0.0,-0.0,-0.0,-0.0,0.005564190394945628,-0.0,0.0,-0.0,0.0,-0.0
0.7595429874618659,0.02013515593501311,0.15593821396385193,0.05538500109645695,-0.1339511206021436,0.013912045287838203,0.36233649114773153,0.0061169457302217315,0.0044756327941219325,-0.0,-0.06853189526494885,-0.3373186820016424,-0.08847143713329306,0.011171355765460494,-8.216895740299535e-05,0.08326803697122406,0.025084150996781553,-0.0,-0.0846592050861974,0.1204918705634246,0.0006706124578134395,0.0,-0.0,0.0018250291812961052,0.024461173957681513,0.0,0.01150695169008666,0.1198459296256835,0.029555575885464248,-0.09668853764459324,-0.0,0.08962084834307328,0.0005288665172711681,0.007815889174589778,-0.1257094998972396,-0.08376686031455614,-0.0,-0.40894487155952086,-0.0,-0.0,-0.0038294215671715475,-0.0,-0.20528444235012724,-0.0,-0.0,-0.008412071430318527,0.004093835270199851,-0.0,0.008160805834205958,-0.010235817030946925,-0.00569170623824911,-0.00034826347139944164,-0.00040424401725327184,-0.0,9.979818797758655e-05,-0.0,9.558821180707364e-06,0.05221392607446793,0.04980820259643774,-0.0,-0.0,0.0010497494903563191,-0.0,-0.0,-0.0,-0.0,-0.0,0.005734909773533609,0.011838186761875867,-0.0,-0.0,0.006648361156551153,-0.0,-0.020085837590834654,-0.0,-0.04782988214429784,-0.0,-0.0,-0.0,0.00033091928619516766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002499884434432634,0.004074977331263301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00016801650272755276,-0.00019110890074471563,-0.00030331278024290585,-0.0,0.0,-0.0,-0.0,1.6728250045475496e-06,-0.0,-0.0,-0.0,-0.0,0.005564190394945628,-0.0,0.0,-0.0,0.0,-0.0
1.0072854386514878,-0.05646054879769001,0.02809817347101049,-0.05921713071874528,-0.13461450498494307,-0.013152323588354092,0.3442827283641582,0.0061169457302217315,0.0044756327941219325,0.0,-0.06937419448250588,-0.43297800418682936,-0.09050102304446357,-0.004486239090473867,-8.216895740299535e-05,0.08196354130132638,0.025084150996781553,0.0,-0.0846592050861974,0.129563926946725,0.0006706124578134395,-0.0,-0.0,0.0021072573291373883,0.024461173957681513,0.0,0.01150695169008666,0.11538644441648237,0.028789142887858832,-0.04375180277466529,-0.0,0.08285624243149019,0.0005288665172711681,0.007815889174589778,-0.13838240111850386,-0.05192118096410935,-0.0,-0.40894487155952086,-0.0,-0.0,-0.0051870174011695355,-0.0,-0.20528444235012724,0.0,-0.0,0.00108453916785327,-0.000300890388763479,-0.0,0.008160805834205958,-0.010235817030946925,-0.00569170623824911,-0.00034826347139944164,6.0364015862117914e-05,-0.0,9.979818797758655e-05,-0.0,9.558821180707364e-06,0.05221392607446793,0.04980820259643774,-0.0,-0.0,0.0010497494903563191,-0.0,-0.0,-0.0,-0.0,-0.0,0.005734909773533609,0.011838186761875867,-0.0,-0.0,0.006648361156551153,-0.0,-0.020085837590834654,-0.0,-0.04782988214429784,-0.0,-0.0,-0.0,0.00033091928619516766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002499884434432634,0.004074977331263301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00016801650272755276,-0.00019110890074471563,-0.00030331278024290585,-0.0,0.0,-0.0,-0.0,1.6728250045475496e-06,-0.0,-0.0,-0.0,-0.0,0.005564190394945628,-0.0,0.0,-0.0,0.0,-0.0
0.9714720734017769,-0.05534315428399683,0.13906564555861814,-0.019940492393792548,-0.13486990435702123,-0.014208920780807044,0.3542537779552787,0.0061169457302217315,0.004301351063242846,0.0,-0.0686228499366633,-0.4249290013550621,-0.09050102304446357,-0.004449341880267911,-8.216895740299535e-05,0.08130290442669974,0.025084150996781553,-0.0,-0.0846592050861974,0.12590593094770142,0.0006706124578134395,-0.0,-0.0,0.0021072573291373883,0.024461173957681513,0.0,0.01150695169008666,0.1198459296256835,0.029311841154215357,-0.07089816228009693,-0.0,-0.07258591047596234,0.0005288665172711681,0.0077594640769646376,-0.13838240111850386,-0.03544522658953604,-0.0,-0.40894487155952086,-0.0,-0.0,-0.0051870174011695355,-0.0,-0.20528444235012724,-0.0,-0.0,0.00108453916785327,-0.000300890388763479,-0.0,0.008160805834205958,-0.010235817030946925,-0.00569170623824911,-0.00034826347139944164,6.0364015862117914e-05,-0.0,9.979818797758655e-05,-0.0,9.558821180707364e-06,0.045362838752516225,0.04980820259643774,-0.0,-0.0,0.0010497494903563191,-0.0,-0.0,-0.0,-0.0,-0.0,0.005734909773533609,0.011838186761875867,-0.0,-0.0,0.006648361156551153,-0.0,-0.020085837590834654,-0.0,-0.04782988214429784,-0.0,-0.0,-0.0,0.00033091928619516766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002499884434432634,0.004074977331263301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00016801650272755276,-0.00019110890074471563,-0.00030331278024290585,-0.0,0.0,-0.0,-0.0,1.6728250045475496e-06,-0.0,-0.0,-0.0,-0.0,0.005564190394945628,-0.0,0.0,-0.0,0.0,-0.0
0.7807601160298853,-0.05620419213561668,0.15426895360404363,0.1431668615658173,-0.13781027182809655,-0.020661822421401733,0.3598187142591151,0.0061169457302217315,0.0044756327941219325,-0.0,-0.06730422641345024,-0.3146474148280525,-0.0902848505081524,0.004274550030006413,-8.216895740299535e-05,0.06970576429614471,0.025084150996781553,-0.0,-0.0846592050861974,0.12993581786336544,0.0006706124578134395,-0.0,-0.0,0.0013640323495941796,0.024461173957681513,0.0,0.01150695169008666,0.1198459296256835,0.027489711475252386,0.002012600141127857,-0.0,0.036952000817918856,-0.0008298753107840556,0.007815889174589778,-0.13838240111850386,-0.08028390412526842,-0.0,-0.40894487155952086,-0.0,-0.0,-0.004033958527443417,-0.0,-0.20186086795977734,-0.0,-0.0,0.00108453916785327,-0.000300890388763479,-0.0,0.007604212305796647,-0.010235817030946925,-0.00569170623824911,-0.00034826347139944164,6.0364015862117914e-05,-0.0,6.972890689055702e-05,-0.0,9.558821180707364e-06,0.05221392607446793,0.04980820259643774,-0.0,-0.0,0.0010497494903563191,-0.0,-0.0,-0.0,-0.0,-0.0,0.005734909773533609,0.011838186761875867,-0.0,-0.0,0.006648361156551153,-0.0,-0.020085837590834654,-0.0,-0.04782988214429784,-0.0,-0.0,-0.0,0.00033091928619516766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002499884434432634,0.004074977331263301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00016801650272755276,-0.00019110890074471563,-0.00030331278024290585,-0.0,0.0,-0.0,-0.0,1.6728250045475496e-06,-0.0,-0.0,-0.0,-0.0,0.005564190394945628,-0.0,0.0,-0.0,0.0,-0.0
0.8247426634847929,-0.05646054879769001,-0.048859864522043356,0.0502109495832051,-0.12827306348670314,-0.00346319197329579,0.23908114229958866,0.0061169457302217315,0.0044756327941219325,0.0,-0.06266123083774251,-0.4117971890778881,-0.09050102304446357,-0.004486239090473867,-8.216895740299535e-05,0.08326803697122406,0.025084150996781553,-0.0,-0.0846592050861974,0.12906219428070428,0.0006706124578134395,-0.0,-0.0,0.0021072573291373883,0.024461173957681513,0.0,0.01150695169008666,0.1198459296256835,0.029343036739902004,0.03229055514448497,0.0,-0.039378803839595196,0.0005288665172711681,0.0075701122910261905,-0.13838240111850386,-0.08434319479647316,-0.0,-0.40894487155952086,-0.0,-0.0,-0.0051870174011695355,-0.0,-0.20528444235012724,-0.0,-0.0,0.00108453916785327,-0.000300890388763479,-0.0,0.008160805834205958,-0.010235817030946925,-0.00569170623824911,-0.00034826347139944164,6.0364015862117914e-05,-0.0,9.979818797758655e-05,-0.0,9.558821180707364e-06,0.05221392607446793,0.04980820259643774,-0.0,-0.0,0.0010497494903563191,-0.0,-0.0,-0.0,-0.0,-0.0,0.005734909773533609,0.011838186761875867,-0.0,-0.0,0.006648361156551153,-0.0,-0.020085837590834654,-0.0,-0.04782988214429784,-0.0,-0.0,-0.0,0.00033091928619516766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002499884434432634,0.004074977331263301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00016801650272755276,-0.00019110890074471563,-0.00030331278024290585,-0.0,0.0,-0.0,-0.0,1.6728250045475496e-06,-0.0,-0.0,-0.0,-0.0,0.005564190394945628,-0.0,0.0,-0.0,0.0,-0.0
-0.2550564818030216,-0.05368168305869877,-0.4345381020968727,0.20728205427356816,-0.13291413400357968,-0.020661822421401733,0.2712909513701451,0.00554223278497516,0.0044756327941219325,0.0,-0.06781158733905103,-0.43381844849960505,-0.09050102304446357,-0.00419247889939032,-8.216895740299535e-05,-1.9868605370000465,-1.1639798610450076,0.0,0.009556353601487327,-0.015574532713687719,-0.016882690787473283,0.0,0.0,-0.0046382815253491845,0.011860532870118533,0.0,0.009897734995687779,0.11550236886165056,0.029340996004916325,-0.09501517589643574,-0.0,0.09747170957707389,0.0004521796423650036,0.007587018811897399,-0.13838240111850386,-0.08434319479647316,-0.0,-0.40894487155952086,-0.0,-0.0,-0.0051870174011695355,-0.0,-0.20528444235012724,-0.0,-0.0,0.00108453916785327,-0.000300890388763479,-0.0,0.008160805834205958,-0.010235817030946925,-0.00569170623824911,-0.00034826347139944164,6.0364015862117914e-05,-0.0,9.979818797758655e-05,-0.0,9.558821180707364e-06,0.05221392607446793,0.04980820259643774,-0.0,-0.0,0.0010497494903563191,-0.0,-0.0,-0.0,-0.0,-0.0,0.005734909773533609,0.011838186761875867,-0.0,-0.0,0.006648361156551153,-0.0,-0.020085837590834654,-0.0,-0.04782988214429784,-0.0,-0.0,-0.0,0.00033091928619516766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002499884434432634,0.004074977331263301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00016801650272755276,-0.00019110890074471563,-0.00030331278024290585,-0.0,0.0,-0.0,-0.0,1.6728250045475496e-06,-0.0,-0.0,-0.0,-0.0,0.005564190394945628,-0.0,0.0,-0.0,0.0,-0.0
0.9332807997871413,-0.054962103516248334,0.028898930873107204,-0.05768158209287972,-0.11959505353939916,0.01573999005664273,0.309320359831319,0.0061169457302217315,0.004315455871954882,0.0,-0.06765899049752153,-0.37765829721039884,-0.09050102304446357,-0.004148952660794914,-8.216895740299535e-05,0.08326803697122406,0.025084150996781553,-0.0,-0.0846592050861974,0.12109859789144421,0.0006706124578134395,-0.0,-0.0,0.0021072573291373883,0.024461173957681513,0.0,0.01150695169008666,0.1198459296256835,0.029466702099058266,-0.0809015313534806,0.0,-0.12749763575064482,0.0005288665172711681,0.0072019755364473885,-0.1360365131534919,-0.08434319479647316,-0.0,-0.40894487155952086,-0.0,-0.0,-0.0051870174011695355,-0.0,-0.20528444235012724,0.0,-0.0,0.00108453916785327,-0.00027780285599944955,-0.0,0.008160805834205958,-0.010235817030946925,-0.00569170623824911,-0.00034826347139944164,6.0364015862117914e-05,-0.0,9.979818797758655e-05,-0.0,9.558821180707364e-06,0.05221392607446793,0.04980820259643774,-0.0,-0.0,0.0010497494903563191,-0.0,-0.0,-0.0,-0.0,-0.0,0.005734909773533609,0.011656255461739234,-0.0,-0.0,0.006648361156551153,-0.0,-0.020085837590834654,-0.0,-0.04782988214429784,-0.0,-0.0,-0.0,0.00033091928619516766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002499884434432634,0.004074977331263301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00016801650272755276,-0.00019110890074471563,-0.00030331278024290585,-0.0,0.0,-0.0,-0.0,1.6728250045475496e-06,-0.0,-0.0,-0.0,-0.0,0.005564190394945628,-0.0,0.0,-0.0,0.0,-0.0
0.27160838757569583,0.23989674764875832,0.15550773529075335,-0.0003379212797548597,0.05961542753956593,-0.010712458366466318,0.35417530938476754,0.0061169457302217315,0.0044756327941219325,-0.0,-0.0664145087867925,0.7633733830089803,-0.09050102304446357,0.0077855032547420955,-8.216895740299535e-05,0.08283460321119443,0.025084150996781553,0.0,-0.0846592050861974,0.11195761530873122,0.0006706124578134395,-0.0,-0.0,0.0021072573291373883,0.024461173957681513,0.0,0.01150695169008666,0.11651308900607524,0.029555575885464248,-0.08923614416149185,-0.0,0.09858337409872746,0.0005288665172711681,0.00772100201591122,-0.13838240111850386,-0.08434319479647316,-0.0,-0.38190499089854063,-0.0,-0.0,-0.0051870174011695355,-0.0,-0.20528444235012724,-0.0,-0.0,0.00108453916785327,-0.000300890388763479,-0.0,0.0060462036988588996,0.05879388884958049,-0.00569170623824911,-0.00034826347139944164,6.0364015862117914e-05,-0.0,9.979818797758655e-05,0.0,9.558821180707364e-06,0.05221392607446793,0.04980820259643774,-0.0,-0.0,0.0010497494903563191,-0.0,-0.0,-0.0,-0.0,-0.0,0.005734909773533609,0.011838186761875867,-0.0,-0.0,0.006648361156551153,-0.0,-0.020085837590834654,-0.0,-0.04782988214429784,-0.0,-0.0,-0.0,0.00033091928619516766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002499884434432634,0.004074977331263301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00016801650272755276,-0.00019110890074471563,-0.00030331278024290585,-0.0,0.0,-0.0,-0.0,1.6728250045475496e-06,-0.0,-0.0,-0.0,-0.0,0.005564190394945628,-0.0,0.0,-0.0,0.0,-0.0
0.22366937975352072,0.13961012949181212,0.05804993661189179,0.1007261781835102,-0.09362745853160163,0.009056557432798746,0.31857835765030534,0.0061169457302217315,0.0042433858017080295,-0.0,-0.06937419448250588,-0.415660596281236,-0.09013667242058634,0.028303938500931297,-8.216895740299535e-05,0.019716123319088195,0.025084150996781553,0.0,-0.0846592050861974,0.11356619416009557,0.0006706124578134395,-0.0,-0.0,0.0021072573291373883,0.024461173957681513,0.0,0.011209588205925573,0.05771594695364354,0.02948992878570005,-0.0915194195417955,0.0,0.09858337409872746,0.00038844274284368995,0.007815889174589778,-0.13838240111850386,-0.060533256306329455,-0.0,0.03407422847096599,-0.0,-0.0,0.00035775378997239554,-0.0,-0.14611496425489556,-0.0,-0.0,0.00108453916785327,0.009783675379085605,-0.0,0.008160805834205958,0.08063085273337399,-0.00569170623824911,-0.00034826347139944164,6.0364015862117914e-05,-0.0,9.979818797758655e-05,-0.0,9.558821180707364e-06,-0.20697481348153116,0.04980820259643774,-0.0,-0.0,0.0010497494903563191,-0.0,-0.0,-0.0,-0.0,-0.0,0.005734909773533609,0.011838186761875867,0.0,-0.0,0.006648361156551153,-0.0,-0.020085837590834654,-0.0,0.015825567527055755,-0.0,-0.0,-0.0,0.00033091928619516766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002499884434432634,0.004074977331263301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00016801650272755276,-0.00019110890074471563,-0.00030331278024290585,-0.0,0.0,-0.0,-0.0,1.6728250045475496e-06,-0.0,-0.0,-0.0,-0.0,0.005564190394945628,-0.0,0.0,-0.0,0.0,-0.0
0.40899188476606635,-0.028127511897380095,0.1572256002943216,0.10275401436434403,-0.13278054047251792,-0.013731810186923704,0.3634213890845354,0.0061169457302217315,0.004445394331139575,-0.0,-0.0483826689473829,-0.07101190274023525,-0.08695437975094153,-0.0004631294851809798,-8.216895740299535e-05,0.08093099010061262,0.025084150996781553,-0.0,-0.0846592050861974,0.10641131056627351,-0.009892204024414998,-0.0,-0.0,0.0021072573291373883,0.024461173957681513,0.0,0.01150695169008666,0.1198459296256835,0.029555575885464248,0.6058681295524952,-0.0,0.09858337409872746,0.0005288665172711681,0.007815889174589778,-0.13838240111850386,-0.08434319479647316,-0.0,-0.4068133673483489,-0.0,-0.0,-0.0051870174011695355,-0.0,-0.10499555592747875,-0.0,-0.0,0.00108453916785327,-0.000300890388763479,-0.0,-0.01668020451366078,-0.010235817030946925,0.35734930520293706,-0.00034826347139944164,6.0364015862117914e-05,-0.0,9.979818797758655e-05,-0.0,9.558821180707364e-06,0.03065441185641649,0.04980820259643774,-0.0,0.0,0.0010497494903563191,-0.0,-0.0,-0.0,-0.0,-0.0,0.005734909773533609,0.011838186761875867,0.0,-0.0,0.006648361156551153,-0.0,-0.020085837590834654,-0.0,-0.04782988214429784,-0.0,-0.0,-0.0,0.00033091928619516766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002499884434432634,0.004074977331263301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00016801650272755276,-0.00019110890074471563,-0.00030331278024290585,-0.0,0.0,-0.0,-0.0,1.6728250045475496e-06,-0.0,-0.0,-0.0,-0.0,0.005564190394945628,-0.0,0.0,-0.0,0.0,-0.0
0.24776883043233322,0.1753636328229657,0.1572256002943216,-0.0036996750494662856,0.27175642948207085,-0.011124311537053537,0.3637255923693877,0.0061169457302217315,0.0044756327941219325,-0.0,-0.06821851167684037,-0.13275759113013985,-0.09050102304446357,-0.0005607503653290154,-8.216895740299535e-05,0.08326803697122406,0.024498189947605675,-0.0,-0.0846592050861974,-0.08095202169875262,0.0006706124578134395,-0.0,-0.0,0.0021072573291373883,0.024461173957681513,0.0,0.01150695169008666,0.1198459296256835,0.029555575885464248,0.06919232013763665,-0.0,0.09858337409872746,-0.0003100722128061483,0.007815889174589778,-0.13838240111850386,0.4392062570900137,-0.0,-0.40894487155952086,-0.0,-0.0,0.001505479305665245,-0.0,-0.1888795372843255,-0.0,-0.0,0.00108453916785327,-0.000300890388763479,-0.0,0.008160805834205958,-0.010235817030946925,-0.00569170623824911,-0.00034826347139944164,6.0364015862117914e-05,-0.0,-0.0012961332456545563,0.0,9.558821180707364e-06,0.05221392607446793,0.04980820259643774,-0.0,-0.0,0.0010497494903563191,-0.0,-0.0,-0.0,-0.0,-0.0,0.005734909773533609,0.011838186761875867,-0.0,-0.0,0.006648361156551153,-0.0,-0.020085837590834654,-0.0,-0.04782988214429784,-0.0,-0.0,-0.0,0.00033091928619516766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002499884434432634,0.004074977331263301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00016801650272755276,-0.00019110890074471563,-0.00030331278024290585,-0.0,0.0,-0.0,-0.0,1.6728250045475496e-06,-0.0,-0.0,-0.0,-0.0,0.005564190394945628,-0.0,0.0,-0.0,0.0,-0.0
0.5317689981730452,0.009899820142516374,0.1572256002943216,0.2013957091304929,-0.11727059135350318,-0.006128137570842621,0.36074155503363187,0.0061169457302217315,0.004457760218367466,-0.0,-0.06162754185266073,-0.09421524293878482,-0.08654640953549826,0.007932176133289696,-8.216895740299535e-05,0.08326803697122406,0.025084150996781553,-0.0,-0.0846592050861974,0.09706995153209373,-0.006900777706982373,-0.0,-0.0,0.0021072573291373883,0.024461173957681513,0.0,0.01150695169008666,0.1198459296256835,0.029555575885464248,0.00933168306136812,-0.0,0.09858337409872746,0.0005288665172711681,0.007815889174589778,-0.12512703568724803,-0.08434319479647316,-0.0,-0.40894487155952086,-0.0,-0.0,-0.0035943505284392993,-0.0,-0.19515027294446013,-0.0,-0.0,0.00108453916785327,0.0002994774453035322,-0.0,-0.015053985645709516,-0.010235817030946925,0.028202460865797186,-0.00034826347139944164,6.0364015862117914e-05,-0.0,9.979818797758655e-05,-0.0,9.558821180707364e-06,0.006958422694820961,0.04980820259643774,-0.0,0.0,0.0010497494903563191,-0.0,-0.0,-0.0,-0.0,-0.0,0.005734909773533609,0.011838186761875867,0.0,-0.0,0.006648361156551153,-0.0,-0.020085837590834654,-0.0,-0.04782988214429784,-0.0,-0.0,-0.0,0.00033091928619516766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002499884434432634,0.004074977331263301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00016801650272755276,-0.00019110890074471563,-0.00030331278024290585,-0.0,0.0,-0.0,-0.0,1.6728250045475496e-06,-0.0,-0.0,-0.0,-0.0,0.005564190394945628,-0.0,0.0,-0.0,0.0,-0.0
-0.17866514251640092,-0.03276966158261822,0.1405202455004439,-0.05465639040542103,-0.1363246982671566,-0.01899955729337977,0.3440456181080094,0.0061169457302217315,0.0044756327941219325,-0.0,-0.06937419448250588,-0.23942182498436074,-0.09050102304446357,0.005817318312835738,-8.216895740299535e-05,0.057544442400174554,0.025084150996781553,-0.0,3.047504537155606,0.11315103261530919,0.0006706124578134395,-0.0,-0.0,0.0021072573291373883,0.024461173957681513,0.0,0.01150695169008666,0.11869175242850176,0.02777761442050761,-0.09491812275284507,-0.0,0.060715408904889925,-2.841805027917036e-07,0.007815889174589778,-0.1336943860446379,-0.08434319479647316,-0.0,-0.40894487155952086,-0.0,-0.0,-0.004795151595376693,-0.0,-0.20528444235012724,-0.0,-0.0,0.00108453916785327,-0.000300890388763479,-0.0,0.008160805834205958,-0.010235817030946925,-0.00569170623824911,-0.00034826347139944164,6.0364015862117914e-05,-0.0,2.0873116252101385e-05,-0.0,9.558821180707364e-06,0.05221392607446793,0.04980820259643774,-0.0,-0.0,0.0010497494903563191,-0.0,-0.0,-0.0,-0.0,-0.0,0.005734909773533609,0.011838186761875867,-0.0,-0.0,0.006648361156551153,-0.0,-0.020085837590834654,-0.0,-0.04782988214429784,-0.0,-0.0,-0.0,0.00033091928619516766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002499884434432634,0.004074977331263301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.00016801650272755276,-0.00019110890074471563,-0.00030331278024290585,-0.0,0.0,-0.0,-0.0,1.6728250045475496e-06,-0.0,-0.0,-0.0,-0.0,0.005564190394945628,-0.0,0.0,-0.0,0.0,-0.0
