ncbi_1678,ncbi_102106,ncbi_33870,ncbi_133925,ncbi_838,ncbi_239759,ncbi_574697,ncbi_1301,ncbi_990721,ncbi_33042,ncbi_189330,ncbi_420345,ncbi_841,ncbi_216851,ncbi_204475,ncbi_100175,ncbi_44748,ncbi_292632,ncbi_78119,ncbi_61170,ncbi_508459,ncbi_2753,ncbi_239934,ncbi_816,ncbi_1263,ncbi_1350,ncbi_1485,ncbi_1159323,ncbi_970,ncbi_100883,ncbi_574899,ncbi_1578,ncbi_580596,ncbi_151037,ncbi_118966,ncbi_397864,ncbi_449972,ncbi_13687,ncbi_2745,ncbi_1716,ncbi_84111,ncbi_577309,ncbi_1185408,ncbi_963,ncbi_872,ncbi_84108,ncbi_375288,ncbi_638847,ncbi_2172,ncbi_1654,ncbi_1663,ncbi_209,ncbi_32207,ncbi_1386,ncbi_46123,ncbi_978,ncbi_196081,ncbi_583,ncbi_1380,ncbi_46255,ncbi_118747,ncbi_283168,ncbi_244127,ncbi_150022,ncbi_1253,ncbi_1243,ncbi_162289,ncbi_12916,ncbi_295595,ncbi_904,ncbi_1279,ncbi_28050,ncbi_264995,ncbi_419014,ncbi_172900,ncbi_117563,ncbi_1257,ncbi_662,ncbi_135858,ncbi_131079,ncbi_651554,ncbi_222991,ncbi_39948,ncbi_830,ncbi_286,ncbi_264147,ncbi_1164882,ncbi_241189,ncbi_52225,ncbi_177971,ncbi_482,ncbi_307628,ncbi_290425,ncbi_561,ncbi_836,ncbi_75,ncbi_1883,ncbi_41275,ncbi_379,ncbi_620,ncbi_610116,ncbi_40544,ncbi_180162,ncbi_119852,ncbi_642,ncbi_83770,ncbi_1827,ncbi_1073,ncbi_1839,ncbi_407,ncbi_165695,ncbi_517,ncbi_1298,ncbi_149698,ncbi_1873,ncbi_246875,ncbi_84567,ncbi_68,ncbi_157,ncbi_881616,ncbi_142587
0.06182330468527549,-0.005484888403129283,-0.011970811694145992,-0.0012320893214559027,-0.011783014529636262,-0.008271460974381601,0.007170407680239356,0.021985815762582787,-0.0010045068072133709,0.0003218606008099533,0.012324437646524734,-0.03357572203318811,-0.02161573363206519,-0.00188050619209935,-0.01191111183062792,0.0025734054493139233,-0.0007712748928346474,-0.021087103239030017,0.005088398444844761,-0.0026353697642418853,1.741467975689574e-05,-1.4607332157277956e-05,-0.0011637322373951229,0.008252013010680848,0.011019894700581085,0.01648331673526132,-0.016580658636270458,0.007907060317000662,-0.0008621731527253069,-0.0073614777393992996,0.0003191412936493665,-0.001022009063549084,-0.003193340575527252,0.0008912997592975778,-0.0033514416541424027,0.006695515100394777,0.0,0.0,0.0,-0.0006101275717451725,-0.008987363969309773,-0.0021843126929292113,-0.0033705657702511782,-0.0010960178429162074,0.004421333696465479,-0.00044823358864536165,1.6714591898364892e-05,-0.0017048101038817103,0.0006261803089393218,-0.0001639844755732793,-1.9412758679623018e-05,0.0,0.00027960508814770316,-0.003797097958680879,-0.0001668759337850136,0.0016048567295260652,-6.392665189226636e-05,1.951198954340118e-06,-0.00024550463717231893,0.0024044534517505003,-0.0015356043426510758,0.02276600361938769,0.00875006433207861,-4.667891581006858e-05,-0.0013336547898036971,0.0009266805134998453,0.0,0.0,0.0,0.0,-0.0005347496525032645,0.0,-0.0007862166450160844,0.0002718575449357197,4.688233086034367e-05,-0.001529980217307669,4.386166705007286e-05,0.00023397250731435357,0.00029080912728006263,0.0007491241492673478,0.0004965986014659969,0.013023843807196235,-0.00018268541444675456,0.0,0.005597557337480745,-4.137535340033169e-05,0.0,5.3740887433239995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017856051758362746,-0.00015872762984105827,0.00017143514254808583,0.00018210995813154628,-0.0026555739328645066,-0.0012263944389129422,0.0,-0.00012638334027021363,0.0002218239161096535,0.0,0.0,-0.0005867878380635815,-0.00024878753348937425,-8.550721212447763e-05,-1.6954244376689197e-05,0.0,0.0,-3.0977476629650487e-06,9.584847554000922e-06,-0.00028325492691923596,0.0,0.0,-0.0003479528966094166,4.701082344202376e-05,-3.16286041833474e-05,0.0
0.06301969738289796,0.013601537079575909,0.00015234417400973474,-0.0010746096160273437,-0.008743110428041634,0.008961614361405629,0.006793825863926759,-0.04489575022671667,-0.0013134522572464153,0.00035365556836960927,-0.004124612302936478,-0.017510393651831657,-0.006424522786023676,-0.0064116189183516786,-0.0058115774186023,0.002297531897865851,0.0015126768212144182,-0.025551295726188212,0.009760706329042164,-0.0014121388966202534,6.479221746653551e-05,-3.9910605788284874e-05,0.010271177818620886,0.021093226600301652,0.01463816623273811,0.013061204634193314,0.04714837654539952,9.494648853792436e-05,0.0021581709715965372,0.0008912285797445902,0.00019800260090202147,0.0017745441410563657,-0.0009832955594199079,-0.0016470349513713336,0.0006819380204630593,0.012025528109478267,0.0,0.0,0.0,-0.00040371568679782826,0.006176362554121747,0.0030049099829858126,-6.02700363268056e-05,-0.0010301761356911433,0.001853478063485386,-0.00048556162213901096,0.00032928769110004237,-0.0017992930577905688,0.0004329603163171852,-0.0016558492406819518,-1.204812388406659e-05,0.0,0.00047379942256461726,-0.004152868938379782,-0.0005184994403450371,0.001157894836284143,-8.368620465905289e-05,3.055024378257229e-05,-0.0002831802775268765,0.0019085887603816868,-0.0011352151925331558,0.027811364364355485,0.0012541918405524553,-4.667891581006858e-05,-0.001842799124418476,-0.0002445525336070297,0.0,0.0,0.0,0.0,-0.0003409557304743025,0.0,-0.0004348600244194436,0.0009404767212905585,0.0002388006269154654,-0.0014629963225807714,4.386166705007286e-05,0.0002137126382572683,0.000371811417705071,0.0003765904381498674,4.573307862767929e-05,0.0068271883821282705,-0.0002131538491984728,0.0,0.003490652472428282,-3.9862625821490664e-05,0.0,1.345742928677082e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010145093744700612,-6.49855044704871e-05,0.00014416850387716947,7.680061541020032e-05,-0.0026270130901544743,-0.0003586309541916553,0.0,-7.281569725556122e-05,0.00029243680150273574,0.0,0.0,-0.00010038982112278369,-0.00024878753348937425,-8.550721212447763e-05,-1.1920126343613126e-05,0.0,0.0,-3.0977476629650487e-06,-5.916852985684976e-05,-7.528386500281188e-05,0.0,0.0,9.336274850783504e-06,4.701082344202376e-05,-5.5791908896553406e-05,0.0
0.06024975930358671,0.004889999602169762,0.0001967012232094479,-0.0009415158794856202,-0.009304079442364919,0.0178270122019148,0.00736118433115616,-0.055956297334392294,-0.0012215109209177315,0.0004888269026115415,-0.009230712627687569,0.01125335689794919,0.00025315086013792687,-0.016662572349725593,0.03409165681009976,0.003745825942386122,0.0007435791407190493,0.0007257388247463637,0.007461657530998584,-0.001329626714861739,6.479221746653551e-05,-0.0001227125006136532,0.00435625167031703,0.021959200532162614,0.00947432707624112,-0.002950003843949305,0.0293179476211287,0.0004111278643658566,0.002879717794764624,0.0004187298006857891,0.0014664905344823583,0.002681071670941066,0.0038251445155235426,-0.0024016952469045443,0.0005392906831982623,0.007047246992688465,0.0,0.0,0.0,-0.0004888981021691889,-0.002753579898935257,0.0037955171389112297,-0.0014575479103122188,-0.0009820785075535666,0.0005112849006954155,-0.00017468331834727795,0.0003497124210826043,-0.0014674610775392374,0.0005189800449865409,0.00025683383780546903,-2.3561407664610447e-05,0.0,-1.4570543523674056e-06,-0.0009577170004037521,-8.991816607315921e-05,0.0011969989641658306,-0.0002392008594148615,4.257349780446691e-05,-0.0003850070401702314,0.0015635896219734693,-0.0010982975075924134,0.027629250375663734,-0.00025517114874457395,-1.8817203807595132e-05,-0.0004891007945757693,-0.000165034085408765,0.0,0.0,0.0,0.0,-0.0004298839704787401,0.0,-0.0005042971983513988,0.000937434715538025,0.00024636351255688163,-0.0011829752295540955,4.616210413311864e-05,0.000370882421519443,0.0004812893468315155,0.0003316572882937315,0.00013756292406477954,0.008113072184638874,-0.00019304588196579242,0.0,0.0034537825670527796,-4.137535340033169e-05,0.0,2.6109722994787266e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.687319760086233e-05,-3.9001353381387305e-05,8.40978151318503e-05,4.684172391863451e-05,-0.0024412366209021373,-0.0002030751081583288,0.0,-3.179491853736364e-05,0.00038112130376241767,0.0,0.0,0.00014588197620087252,-9.750934459112421e-05,-0.00018408110662879447,-1.7142073397921573e-05,0.0,0.0,-3.0977476629650487e-06,-7.006321775840226e-05,-1.6127983532006255e-05,0.0,0.0,0.00010980756494195436,6.533462733631078e-05,-7.672528789567225e-05,0.0
0.03902302237943587,0.022135327972790296,0.00031499308771321116,-0.0010851873791485542,-0.0072478756673294755,0.001956326743586978,0.007258794584730884,0.03894637749435111,0.018508067151560094,0.0003859588891794087,0.0023572764331760807,0.007016177946975557,0.02107497998653533,-0.0007010572641135965,-0.013392155226132725,-0.025591933732576386,-0.00023751803142860482,-0.017638190332128635,0.010302847695901531,-0.0012064589711715298,2.582337863326401e-05,-0.0014487258235572182,0.014991890774239965,0.020550131031109482,-0.002922259652487722,0.01574125326121548,0.03336066527504726,0.010316373914788853,0.005798478139958352,0.0002049169823380807,-0.002738164071057909,-0.010464362126300832,0.004047830599407376,0.0024825255772182118,0.0007546568044949117,-0.004945199248579655,0.0,0.0,0.0,-0.0005610642887910046,-0.0039460908131944365,0.0018423496966369613,-0.004042839649143825,-0.0008412360697864558,-0.01640577426564251,-0.00033640854243748296,7.963725548243054e-05,-0.0011057491876001926,0.0007095878211604908,-0.00032708924662264676,-1.8158167466219092e-05,0.0,0.00028071663209038066,-0.00283221495660983,-0.00029422661597080965,0.0010661151913587132,-4.036694055431526e-05,-3.499121270096202e-06,-0.00016701428950069522,0.002839235760473086,-0.0012865676363304074,0.03262746691081895,-0.0016461372386674842,-1.2948035158199047e-05,-0.0006764700243445379,-0.00021394517923700637,0.0,0.0,0.0,0.0,-0.00027049232103400206,0.0,-0.0002982283624190644,0.0006186328415036297,0.0001972668606502567,-0.00047108328507306695,4.616210413311864e-05,0.0004307040358780575,0.00012811312931289913,0.000448378346591779,0.00023093222075984578,0.010109533907823907,-0.00019608133500052837,0.0,0.0032314377650082353,-3.9862625821490664e-05,0.0,0.0002817777917927348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.670015037770884e-05,-6.216774850812082e-05,0.0002541834095106005,0.00018210995813154628,-0.00206189671597165,-0.00029104194523999947,0.0,-3.308675816184551e-05,0.00045200994534074163,0.0,0.0,5.206286300669502e-05,-0.00024165896054271038,-5.6390939571404505e-05,-1.2139298684363565e-05,0.0,0.0,-3.0977476629650487e-06,-1.854920235155183e-05,-7.528386500281188e-05,0.0,0.0,-3.080843989605802e-05,5.807812767368291e-05,-1.6275132670775484e-05,0.0
-0.03345504755803869,-0.0013474377312137852,0.00032076859601252447,-0.000516770502062983,0.007315596843138019,-0.012330498654271627,0.008425903151328722,-0.04448533054032441,-0.0009158220678942684,-0.0015575237524561472,0.0016683707774344545,0.00797746654575292,-0.003849119820772787,0.02884885706812005,0.04547278335586285,0.005490286308888107,0.003683396279212999,-0.0003688695280308913,0.012121040285377202,0.009133900169257145,5.835687208937077e-05,-0.00025735116658054673,-0.00033193294836685375,0.014270768444581944,0.018350780006954084,-0.0030136273405065635,0.045854293344951294,0.006391980435059531,0.006459730700964085,-0.008743972860725235,0.0017673174127771426,0.00044878376847248293,-0.0006161743436100579,0.00018988922547701463,0.0007357185380542146,-0.0016547172237087683,0.0,0.0,0.0,-0.0004867272898317006,-0.004426676194400076,0.0034289744101897992,0.0006601265595130123,-0.0014032428706529725,0.0011817225805234306,-0.000635156524738918,0.0010249863192469684,-0.0013139657882197486,0.0004661966706001053,-0.00013260080629888895,-0.00014503094045623447,0.0,-0.000597241028301696,-0.001342133454398116,-0.00011801392860134297,0.002515039272681487,-6.355066049849832e-05,-8.662623144389951e-06,-0.00024192747529608923,0.001682936841168743,-0.0010538419151282308,0.0399191652235068,0.0005677681473835673,-0.00018302357000727577,-0.00047754405260109166,-0.00022280864005977397,0.0,0.0,0.0,0.0,-0.0002362671254233889,0.0,-0.0002071144751351824,0.0013613584382964655,0.00020028145981012917,-0.002939282466137682,4.616210413311864e-05,0.00021298407035502556,0.0001842632120765078,0.00037686502337257703,0.00011523054814154949,0.004628977797935476,-0.0002840737503083641,0.0,0.0039505247205994165,-5.591103738893139e-05,0.0,2.068755895411406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.650845246031168e-05,-5.578849429945754e-05,0.0001544072387491765,0.00018210995813154628,-0.002380357929999502,-0.00021066300713603055,0.0,-3.308675816184551e-05,0.00021802207762320973,0.0,0.0,-0.0002383446016565924,-5.9849202727761216e-05,-4.627191991874573e-05,-2.863433544024465e-05,0.0,0.0,-3.0977476629650487e-06,-0.00022343455954874024,-1.735266408764656e-05,0.0,0.0,-6.469710712671124e-08,4.717551233503896e-05,-1.775483729892684e-05,0.0
0.050640346838361425,0.0013247551264623215,0.00022209225375109367,-0.0009732733689911215,-0.009553949753157032,-0.002259265204645359,0.007278094026749674,-0.04055490388536999,-0.0011846467318871656,0.0002307015060446884,0.002509601082004805,-0.02656164777965324,-0.004430832484364818,-0.02210274588741898,0.027524049033125754,0.0037029625641912763,0.0009425905017334341,0.0013424862294573337,0.010453103618771253,-0.0021018256011057475,6.479221746653551e-05,-0.000189038697018654,-0.0003650610630439821,0.019491075003387322,0.02210866632996542,-0.002371986524739144,0.0337865693744747,0.01249345209705788,0.005773659532562198,0.00033127148981308295,0.0013063301905507285,-0.004864129892630743,-0.0006801643285988691,-0.0008363571070800831,0.0005224081023535287,0.007978553130976123,0.0,0.0,0.0,-0.000581756390712239,-0.009732359319100737,0.005589274255762132,-0.0012280546650795129,-0.0009315131610135901,0.0002160074993085757,-0.0003781600167272119,0.0001259261622146672,-0.001330558995688869,0.000495817957688873,0.00045083632275419097,-5.0165457371228156e-05,0.0,-0.0008565548703081316,-0.0017328196140401898,-0.00010438382555214992,0.0011398533960484388,-0.0001818639152128813,4.182694031532405e-05,-0.00045652130527701985,0.0016592593295821465,-0.0011858152555313944,0.03320031991921242,-0.0003285149394364812,0.0004963359685395562,-0.001064282693503288,-0.00021667615404443965,0.0,0.0,0.0,0.0,-4.097445277817298e-05,0.0,-0.0006100173858693695,0.0012434699506894313,6.916578118632042e-05,-0.0013851651778216685,4.386166705007286e-05,0.000204952508022341,0.00048494168211032294,0.00042873952685331334,1.928782411422673e-05,0.0060307082245104025,-0.0001880712154061896,0.0,0.00459425313526061,-4.137535340033169e-05,0.0,2.6109722994787266e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.52616978574266e-05,-9.021167343728576e-05,9.61198662673657e-05,7.659363513299216e-05,-0.002938615260746747,-0.0002934467778102208,0.0,-3.179491853736364e-05,0.00013187468070541354,0.0,0.0,-0.0005319446198508525,-0.0003782318957439,-0.00018408110662879447,-2.7994051169693777e-05,0.0,0.0,-3.0977476629650487e-06,-8.209112123985288e-05,-1.6127983532006255e-05,0.0,0.0,0.00010163490311256884,6.533462733631078e-05,-3.237902483393382e-05,0.0
0.03127576516294717,0.0015675420877548853,0.00017362496366116323,-0.0015366593698025574,-0.01150609140856046,0.00760035055232929,0.007735578154981738,0.028361722464244874,-0.0009802043874070074,0.0005931116755015036,0.007834124826206568,0.010135147668285304,-0.018556648397795108,-0.02186052930478096,-0.011524507417071879,0.0015961144661738485,0.0003521737543717016,-0.022034665450921434,0.006753016475266951,-0.001177035734225497,2.582337863326401e-05,-8.423419202379183e-05,0.011704432508886356,0.010678168867830943,0.01746315907695104,0.012787709870082325,0.03670815761204554,-0.0006653734489073744,0.006458710537533886,-0.007524122787008388,0.0007497310129339664,-0.015167007310507434,-0.004969170098521547,0.0017910584400387822,0.0007647973030960977,0.007028996866754942,0.0,0.0,0.0,-0.0005493422580168779,-0.0006141214762954465,0.002699022752018353,5.2204008305089394e-05,-0.0005969822135207826,-0.0071010759478728055,-0.0004057747794021283,6.951419491605648e-05,-0.0013639630259827007,0.0005811772048001904,0.0012333077185485211,-9.600860965100613e-06,0.0,-0.0008787197492559838,-0.0029317287236115715,-0.00015191641057150972,0.0011436051053147322,-0.00023601628685365647,3.767645926219825e-05,-0.0006165560487875864,-0.03977209996776405,-0.0009388848120765798,0.02246198339470802,-0.0014083763760643886,-1.2948035158199047e-05,-0.000775795735202702,-0.0001648046270745151,0.0,0.0,0.0,0.0,-0.0002712042796462859,0.0,-0.00031982954774157355,0.0004864783862294513,0.00021660651907859184,-0.0026100481344426356,4.616210413311864e-05,0.00038772327602993754,0.0003230867154925962,0.0005711815791262139,0.00035037380426816646,0.013319372398263828,-0.00020404950171502007,0.0,0.0035557411096042327,-3.672282989587471e-05,0.0,5.422073143834417e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9785877001580636e-05,-3.9001353381387305e-05,0.0002507931404722844,0.00018210995813154628,-0.0023013439838393338,-0.0008851299903791457,0.0,-0.0006354819343159187,0.0004219400598318667,0.0,0.0,-0.00010058608188731524,-0.00024878753348937425,-5.6390939571404505e-05,-1.1920126343613126e-05,0.0,0.0,-0.0005308499873717266,-6.881070757891266e-05,-7.528386500281188e-05,0.0,0.0,0.00010564906404099446,6.533462733631078e-05,-7.446193080159936e-05,0.0
0.04790332079133123,0.010056412860606104,-0.00480113453224188,0.0016586770079797767,-0.008779667233409063,0.011524547093564047,0.00796735280092071,-0.02757020414061825,0.017871159105212395,0.00014127604756576848,0.006379524005753112,0.009593718049053521,-0.0024029135996052942,-0.012824137681544546,-0.010936051468597222,0.003909608728642272,0.0010767519666422933,0.012359547956443829,0.0095448772767526,0.014721175385409506,6.479221746653551e-05,0.0015568264706695798,0.0029071389674309453,0.016344031592339242,0.016203431637313928,0.01046115075360674,0.044189554261598166,0.0017636127168257712,0.006229913525637844,-0.012449718251500597,0.0008856880600363095,-0.002518268339357493,0.0011366728291284027,-0.0009103527521123683,0.000545850975308619,-0.0024235139013936693,0.0,0.0,0.0,-0.00045517208492843847,0.0075757336401295755,0.0033529787697211036,-0.0015536680776204867,-0.0013496061855802369,0.003555589980613697,-0.00035600487912419406,4.6928047148089424e-05,-0.0011549114606251337,-0.010520064483738363,-0.0006801742618870176,-1.8158167466219092e-05,0.0,0.000382705390072423,-0.002987882859402322,-0.0002266554338520233,0.0011621187054571159,-0.00017120870981922939,3.080675303328692e-05,-0.0002419312884183962,0.0015290546894086623,-0.0011819903908048953,0.022923377191546312,-2.349496953608842e-05,-1.2948035158199047e-05,-0.0009451497416797292,-0.00021927580639066185,0.0,0.0,0.0,0.0,-0.00047575977642601096,0.0,-0.0003510366770250178,0.0011128107477563984,0.00023362100087518197,-0.0018464400915484676,4.616210413311864e-05,0.0004214952152890324,0.0005964491612349775,0.0005440625026277863,0.0006684947401253141,0.009093653333529034,-0.0001985151264072366,0.0,0.0035338271500285562,-3.9862625821490664e-05,0.0,2.8419712821916023e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.914089399719065e-05,-6.854352696266588e-05,0.0002612653196342717,0.00018210995813154628,-0.0023890274093940587,-0.00021748658020779543,0.0,-7.281569725556122e-05,0.00045441304425518055,0.0,0.0,-0.0002617407017597163,-4.185699956925182e-05,-6.0090978554056215e-05,-1.7142073397921573e-05,0.0,0.0,-3.0977476629650487e-06,-3.2065497310011136e-05,-1.1393217379175689e-05,0.0,0.0,0.00010141158132485171,0.00016643276024997565,-2.4700706824807872e-05,0.0
0.045476710960064594,0.01928733209015682,0.00024489783660648856,-0.0018000759208704924,-0.011040274273456496,0.008560034044038625,0.008562512221910687,0.052411592153021304,-0.0023756714639360968,0.00035715075132451707,0.00021731040610410381,0.008588742280408273,-0.007345564571948523,-0.023227935667796646,-0.010267169813551965,0.002744697269006328,0.0012440774574938654,-0.0005366286973662108,0.008352009852346154,-0.0011020116157122817,2.582337863326401e-05,-8.623926777696939e-05,-0.0018530021766759767,0.016636063856975178,0.0011732976721677906,-0.0029857056631256945,0.0403846877185517,-0.0008028994135724758,0.0035340961466951443,0.00028341255097764245,0.000796653922068999,-0.010196116740814555,-0.00363455426472462,-0.00028465152244747354,0.0002343868450520459,0.006301650844325399,0.0,0.0,0.0,-0.0005293556221150793,-0.0035118997012078762,0.003587630531582782,-0.0013252573742781092,-0.000841086008393702,0.00376331973896627,-0.0002776617912359594,0.00010903081334796567,-0.0011217253225584184,0.000674425936564382,-0.005492604718060877,-1.6101490804624987e-05,0.0,-0.0008952107624102685,-0.0019048853667467049,-0.00021970569234850605,0.0012118647905912192,-0.0008970302977007171,3.1021194944802e-05,-7.921157398668008e-05,0.003307454986215847,-0.0006076076670505747,0.02417485612631924,-0.0010964432482465202,-1.2948035158199047e-05,-0.0014091629765558362,-0.00016254865163626257,0.0,0.0,0.0,0.0,0.00019326527191305235,0.0,-0.000648570156428711,0.00046044618333350093,5.374656779104229e-05,-0.0022745357419854347,4.616210413311864e-05,0.0004612348564431023,0.0004453669466096162,0.00035802063881906055,0.0001611599465610846,0.014638707416974737,-0.00022409866632419758,0.0,0.004327376615149347,-3.9862625821490664e-05,0.0,6.009815299708827e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6419014344495946e-05,-3.9001353381387305e-05,0.00026363159476468494,7.659363513299216e-05,-0.002236551935247921,-0.00082764379057073,0.0,-3.179491853736364e-05,0.00041480252778665117,0.0,0.0,0.0007029580340196793,-4.898557251591568e-05,-0.00018408110662879447,-2.7994051169693777e-05,0.0,0.0,-3.0977476629650487e-06,-6.180552611607322e-05,-1.6127983532006255e-05,0.0,0.0,0.00010420160076193368,0.00027347266888692005,-0.000439341543278961,0.0
0.05746512552067006,0.01772517881345312,0.00024573180541188455,-0.0015462291270894382,0.0026596754707479044,-0.0034157731642572497,0.007664276005513091,0.04713919868748328,0.006154625034182119,0.00020545149693351747,-0.0009923276330613615,-0.0025890845819812763,-0.005680856059547785,0.0018114721068521614,-0.008465214777185112,0.003026826597591433,0.004345192912968463,-0.017789638301226214,0.0029966908973530553,-0.0012870046471753697,2.582337863326401e-05,-0.0002971974823253562,-0.0007424344013190082,0.024005599588273068,0.012245768238491396,0.01500306245613854,0.04470490662453208,0.002806635935111102,0.005104658992187454,0.0005285302068071662,0.0008147954469987912,0.00932025189644142,0.009225999545982798,0.0008201351814027483,0.0007164503558845075,-0.003231044001874287,0.0,0.0,0.0,-0.000543330103331267,-0.0019110925187316966,0.003957887956011673,-0.002532008587288975,-0.0011216851247181506,0.003587123493840173,-0.0003322880918677689,-0.00026380174350058936,-0.0005814341934628159,0.0007622473072960862,-0.0009743393802425257,-2.7515284637452924e-05,0.0,0.0006100589997446404,-0.0038170764904558304,-0.000534922811502984,0.0013927166864592935,-6.995684651139796e-05,-1.6155425820944562e-05,-6.579453342001333e-05,-0.0033590300996366456,-0.0009922703671338615,0.02230378783012262,-0.0016478376573855797,-2.4816798426977803e-05,-0.001149708591696482,0.0009451577895085233,0.0,0.0,0.0,0.0,-2.0873318134148594e-05,0.0,-0.0008702519975589565,0.0004344205734882491,4.144627610831045e-05,-0.0012455718842794062,4.386166705007286e-05,0.00022292145884629337,0.0003699591849159827,0.00037585910248974546,0.00026151697272647125,0.01397612872533092,-0.00021765761154108763,0.0,0.004640802236083005,-5.181617029493437e-05,0.0,5.8296731237839715e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.435339895697644e-05,-0.00010760339570392276,0.00027419994117255394,7.680061541020032e-05,-0.002002548723288711,-0.000432104004678664,0.0,-7.281569725556122e-05,0.000552635704421367,0.0,0.0,0.00019535342639727106,-0.00024878753348937425,-5.504107580176434e-05,-1.6610384243301085e-05,0.0,0.0,-3.0977476629650487e-06,3.7924741660451205e-05,-7.528386500281188e-05,0.0,0.0,-4.018679252733447e-05,0.00016896597817500267,-2.8529810810462625e-05,0.0
