ncbi_1678,ncbi_102106,ncbi_33870,ncbi_133925,ncbi_838,ncbi_239759,ncbi_574697,ncbi_1301,ncbi_990721,ncbi_33042,ncbi_189330,ncbi_420345,ncbi_841,ncbi_216851,ncbi_204475,ncbi_100175,ncbi_44748,ncbi_292632,ncbi_78119,ncbi_61170,ncbi_508459,ncbi_2753,ncbi_239934,ncbi_816,ncbi_1263,ncbi_1350,ncbi_1485,ncbi_1159323,ncbi_970,ncbi_100883,ncbi_574899,ncbi_1578,ncbi_580596,ncbi_151037,ncbi_118966,ncbi_397864,ncbi_449972,ncbi_13687,ncbi_2745,ncbi_1716,ncbi_84111,ncbi_577309,ncbi_1185408,ncbi_963,ncbi_872,ncbi_84108,ncbi_375288,ncbi_638847,ncbi_2172,ncbi_1654,ncbi_1663,ncbi_209,ncbi_32207,ncbi_1386,ncbi_46123,ncbi_978,ncbi_196081,ncbi_583,ncbi_1380,ncbi_46255,ncbi_118747,ncbi_283168,ncbi_244127,ncbi_150022,ncbi_1253,ncbi_1243,ncbi_162289,ncbi_12916,ncbi_295595,ncbi_904,ncbi_1279,ncbi_28050,ncbi_264995,ncbi_419014,ncbi_172900,ncbi_117563,ncbi_1257,ncbi_662,ncbi_135858,ncbi_131079,ncbi_651554,ncbi_222991,ncbi_39948,ncbi_830,ncbi_286,ncbi_264147,ncbi_1164882,ncbi_241189,ncbi_52225,ncbi_177971,ncbi_482,ncbi_307628,ncbi_290425,ncbi_561,ncbi_836,ncbi_75,ncbi_1883,ncbi_41275,ncbi_379,ncbi_620,ncbi_610116,ncbi_40544,ncbi_180162,ncbi_119852,ncbi_642,ncbi_83770,ncbi_1827,ncbi_1073,ncbi_1839,ncbi_407,ncbi_165695,ncbi_517,ncbi_1298,ncbi_149698,ncbi_1873,ncbi_246875,ncbi_84567,ncbi_68,ncbi_157,ncbi_881616,ncbi_142587
-0.3191424904701418,0.07398493899706572,-0.010487228532197442,0.02829446250756155,0.009545522552346803,-0.0361613437400646,0.28764925984712425,0.05613388944422428,-0.00038745114630987353,0.012555637769258589,0.8584847723078816,0.04441192173808324,-0.21167088643418286,0.002679816266379975,0.02489016775275404,0.008270590584869881,0.14476449316395187,0.0434346124118445,-0.02597425939943501,0.002483618753474314,-0.001474269437018119,-0.004218736182686621,0.24335250532306413,0.021266006268441075,0.00363736158444079,0.009643483782633392,-0.1817099414305945,0.165065076752298,0.0249112436783124,-0.007242377220503434,-0.008628589415483551,-0.02902909073505148,0.044900903343194486,-0.04263468456444009,-3.316473503554162e-05,-0.10535932575110087,8.350339072887593e-05,2.6207305566146787e-06,0.0038575817093533284,0.030867077094126234,-0.021939741708722444,-0.032748844288654745,0.03733153813496481,0.00041500488250950364,-0.005498222123903396,0.015014087973670258,0.0007750543852185113,0.05252429052197603,0.0012309330622804087,-0.03967553467079626,1.1012514992963299e-05,-0.0,-0.008077483144408102,-0.0015435323662968475,-0.00022348231697879152,-0.01494616400600382,0.00011640649291500175,6.954950156769212e-05,0.001417570495028204,-0.0023762044158000557,-0.000572818426436191,0.2160443740382566,0.008136442427935205,5.809165891819137e-05,-0.08623620994596581,1.578984610409193e-05,-1.7249986796964034e-05,-0.0,-0.0,-0.0,1.0605350081304278e-06,0.0035356463887399737,-0.00010180189231608903,-0.0,-0.0,-0.005635600240187926,-5.474763730790506e-05,-0.0,0.001671777389269339,0.0,0.004698156463494241,0.0027137696009481337,-0.00028979182274259537,-1.2127590892016306e-05,-0.0019747961060316236,-0.0,-9.745938197874305e-07,2.814756405207526e-05,-0.004249313238354083,-5.206022953932269e-06,-1.986644761649087e-06,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.004754155329956578,1.391540057781506e-06,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19677938635387562,0.07398493899706572,-0.010487228532197442,0.02829446250756155,0.0029568994788810427,0.06093950823581898,-0.028855728887741492,-0.1309286329585272,-0.00038745114630987353,0.025419038676429695,0.29959484525295177,0.04441192173808324,0.3729351714929714,0.21506051425103706,0.021367107916756965,0.008270590584869881,-0.07638444984426843,0.08166211137895389,-0.030452755840230942,-0.0030847784785279666,-0.001474269437018119,-0.004218736182686621,0.24335250532306413,-0.21124149528572747,0.10185723132348143,0.004017156427405974,0.3608015647722934,-0.047520411602496385,-0.12064152872623264,0.0007523371436969765,-0.008628589415483551,0.0032141997105578995,-0.005411215361951289,0.010201395227643165,-3.316473503554162e-05,-0.10535932575110087,8.350339072887593e-05,2.6207305566146787e-06,0.0038575817093533284,0.030867077094126234,-0.01167441181649184,-0.032748844288654745,0.03733153813496481,-9.252642527989438e-05,-0.18136891673377326,0.025531851233654913,0.0007750543852185113,0.05252429052197603,0.0012309330622804087,-0.03967553467079626,1.1012514992963299e-05,-0.0,-0.008077483144408102,0.0009802156902793753,-0.00022348231697879152,-0.01494616400600382,0.00011640649291500175,6.954950156769212e-05,0.001417570495028204,-0.0023762044158000557,-0.000572818426436191,-0.016896859821686275,0.008136442427935205,5.809165891819137e-05,0.0002578898321060535,1.578984610409193e-05,-1.7249986796964034e-05,-0.0,-0.0,-0.0,1.0605350081304278e-06,0.0035356463887399737,-0.00010180189231608903,-0.0,-0.0,0.016962038560413905,-5.474763730790506e-05,-0.0,0.001671777389269339,0.0,0.004698156463494241,0.010683888648168842,-0.00028979182274259537,-1.2127590892016306e-05,-0.0019747961060316236,-0.0,-9.745938197874305e-07,2.814756405207526e-05,-0.004249313238354083,-5.206022953932269e-06,-1.986644761649087e-06,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.004754155329956578,1.391540057781506e-06,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21301335075886307,-0.6204988036348863,-0.010487228532197442,0.02829446250756155,0.013952059989198077,-0.006695081337478185,0.020917458402668353,0.060118620324926694,0.0007398652052413269,0.025419038676429695,0.2677350916152193,0.04441192173808324,-0.09810540369751343,-0.11212793262591463,-0.05460854545766444,0.008270590584869881,0.12483779993832035,0.1508623642250107,0.08164563588551454,0.002483618753474314,-0.001474269437018119,-0.004218736182686621,0.24335250532306413,-0.16400358782471466,-0.019580534546170477,-0.012797457635924093,0.527815672080865,-0.027949752687077188,0.03989829671269807,0.0007523371436969765,-0.008628589415483551,0.0032141997105578995,-0.054968706569778154,-0.04263468456444009,-3.316473503554162e-05,0.12033070172857716,8.350339072887593e-05,2.6207305566146787e-06,0.0038575817093533284,0.030867077094126234,-0.04075491965145432,0.0004057861754976039,0.030648235493052085,-9.252642527989438e-05,0.02534857859834094,0.02190906166205669,0.0007750543852185113,0.05252429052197603,0.0012309330622804087,-0.03967553467079626,1.1012514992963299e-05,-0.0,-0.008077483144408102,-0.0015435323662968475,-0.00022348231697879152,-0.01494616400600382,0.00011640649291500175,6.954950156769212e-05,0.001417570495028204,-0.0023762044158000557,-0.000572818426436191,-0.016896859821686275,0.008136442427935205,5.809165891819137e-05,0.0002578898321060535,1.578984610409193e-05,-1.7249986796964034e-05,-0.0,-0.0,-0.0,-5.1576424204733544e-05,0.0035356463887399737,-0.00010180189231608903,-0.0,-0.0,-0.005635600240187926,-5.474763730790506e-05,-0.0,0.001671777389269339,0.0,0.004698156463494241,0.005590139663665937,-0.00028979182274259537,-1.2127590892016306e-05,-0.0019747961060316236,-0.0,-9.745938197874305e-07,2.814756405207526e-05,-0.004249313238354083,-5.206022953932269e-06,-1.986644761649087e-06,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.004754155329956578,1.391540057781506e-06,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19033745991874637,0.07398493899706572,-0.010487228532197442,0.02829446250756155,0.016620531902916586,0.06093950823581898,-0.028855728887741492,0.03421168309082818,-0.00038745114630987353,0.025419038676429695,0.4317876194067362,-0.24504274504566217,0.4574440452864943,-0.10583934459428228,0.03327913790843652,-0.07478063498250595,0.29353715475236114,0.19677989406426724,0.08164563588551454,0.002483618753474314,-0.001474269437018119,-0.004218736182686621,0.24335250532306413,-0.21611322890611828,0.028121185975304098,0.009643483782633392,-0.10463243085465952,-0.047520411602496385,0.03989829671269807,0.0007523371436969765,-0.008628589415483551,0.0032141997105578995,0.13612683913041573,-0.04263468456444009,-3.316473503554162e-05,-0.10535932575110087,8.350339072887593e-05,2.6207305566146787e-06,0.0038575817093533284,0.030867077094126234,-0.0008186092763627298,-0.032748844288654745,-0.08868765668894013,-9.252642527989438e-05,0.05249276830638357,-0.0007950548960776064,0.0007750543852185113,0.05252429052197603,0.0012309330622804087,0.020330998136417436,1.1012514992963299e-05,-0.0,-0.008077483144408102,-0.0015435323662968475,-0.00022348231697879152,-0.01494616400600382,0.00011640649291500175,6.954950156769212e-05,0.001417570495028204,-0.0023762044158000557,-0.000572818426436191,-0.016896859821686275,-0.06900006344071144,5.809165891819137e-05,0.0002578898321060535,1.578984610409193e-05,-1.7249986796964034e-05,-0.0,-0.0,-0.0,1.0605350081304278e-06,0.0035356463887399737,-0.00010180189231608903,-0.0,-0.0,-0.005635600240187926,-5.474763730790506e-05,-0.0,0.001671777389269339,0.0,0.004698156463494241,0.009916646428538121,-0.00028979182274259537,-1.2127590892016306e-05,-0.0019747961060316236,-0.0,-9.745938197874305e-07,2.814756405207526e-05,-0.004249313238354083,-5.206022953932269e-06,-1.986644761649087e-06,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.004754155329956578,1.391540057781506e-06,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20811455097506912,0.07398493899706572,-0.010487228532197442,0.02829446250756155,0.01585180746118492,0.06093950823581898,-0.028855728887741492,0.011938315924588406,0.002673351864973424,0.025419038676429695,-1.452978304742738,-0.03463518581884563,-0.21167088643418286,-0.11848050496294035,0.049001357689425595,0.008270590584869881,-0.07638444984426843,-0.10755208112880169,0.08164563588551454,-0.013535482313141991,-0.001474269437018119,-0.004218736182686621,0.24335250532306413,-0.21113784043647343,0.7799609157696764,0.009643483782633392,-0.046710350534578005,-0.047520411602496385,0.03989829671269807,0.0007523371436969765,-0.008628589415483551,0.0032141997105578995,-0.05055528975062564,-0.04263468456444009,-3.316473503554162e-05,-0.10535932575110087,8.350339072887593e-05,2.6207305566146787e-06,0.0038575817093533284,0.030867077094126234,0.20249439923864085,-0.032748844288654745,-0.08781341506059163,-9.252642527989438e-05,-0.1582104774317069,-0.0007950548960776064,0.0007750543852185113,0.05252429052197603,0.0012309330622804087,0.044358128296426234,1.1012514992963299e-05,-0.0,-0.008077483144408102,0.0022860779270856804,-0.00022348231697879152,-0.01494616400600382,0.00011640649291500175,6.954950156769212e-05,0.001417570495028204,-0.0023762044158000557,0.006021075343257074,-0.016896859821686275,-0.005742784560633204,-0.0014996351147471198,0.0002578898321060535,-0.000355099813582168,-1.7249986796964034e-05,-0.0,-0.0,-0.0,-6.793338394607926e-05,0.0035356463887399737,-0.00010180189231608903,-0.0,-0.0,-0.005635600240187926,-5.474763730790506e-05,-0.0,0.001671777389269339,0.0,0.004698156463494241,0.006813732417810787,-0.00028979182274259537,-1.2127590892016306e-05,0.01736430954719141,-0.0,-9.745938197874305e-07,2.814756405207526e-05,-0.004249313238354083,-5.206022953932269e-06,-1.986644761649087e-06,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.004754155329956578,1.391540057781506e-06,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21301335075886307,0.07398493899706572,-0.010487228532197442,0.02829446250756155,0.016620531902916586,0.06093950823581898,-0.028855728887741492,0.06345765907875818,-0.00038745114630987353,0.025419038676429695,0.3964724589166711,0.04441192173808324,-0.16893186927301104,-0.12108350450213945,0.049001357689425595,-0.04605881451559301,-0.07638444984426843,0.20133642956400322,0.08164563588551454,0.002483618753474314,-0.001474269437018119,-0.004218736182686621,0.24335250532306413,-0.21223303351987027,-0.02550664517977166,0.009643483782633392,-0.02773421825922297,-0.024606515402430394,0.03989829671269807,0.0007523371436969765,-0.008628589415483551,0.0032141997105578995,-0.03850517662064324,-0.04263468456444009,-3.316473503554162e-05,-0.10535932575110087,8.350339072887593e-05,2.6207305566146787e-06,0.0038575817093533284,0.030867077094126234,0.48843019300559004,-0.032748844288654745,0.03733153813496481,-9.252642527989438e-05,0.05249276830638357,-0.0007950548960776064,0.0007750543852185113,-0.6368645761670773,0.0012309330622804087,-0.03967553467079626,1.1012514992963299e-05,-0.0,-0.008077483144408102,-0.0015435323662968475,-0.00022348231697879152,-0.01494616400600382,0.00011640649291500175,6.954950156769212e-05,0.001417570495028204,-0.0023762044158000557,-0.000572818426436191,-0.016896859821686275,0.008136442427935205,5.809165891819137e-05,0.0002578898321060535,1.578984610409193e-05,-1.7249986796964034e-05,-0.0,-0.0,-0.0,-6.82718776584182e-05,0.0035356463887399737,-0.00010180189231608903,-0.0,-0.0,-0.005635600240187926,-5.474763730790506e-05,-0.0,0.001671777389269339,0.0,0.004698156463494241,0.007996172694591965,-0.00028979182274259537,-1.2127590892016306e-05,-0.0019747961060316236,-0.0,-9.745938197874305e-07,2.814756405207526e-05,-0.004249313238354083,-5.206022953932269e-06,-1.986644761649087e-06,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.004754155329956578,1.391540057781506e-06,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18614492051348178,0.07398493899706572,-0.010487228532197442,0.02829446250756155,0.0016212499227623814,-0.0780062894294909,0.03500807047487675,0.037237662910432005,-0.00038745114630987353,0.025419038676429695,0.7175455157483813,0.01633829473267317,0.12090549066397674,0.450227589864045,-0.048396510154673805,0.0028413567629163947,-0.07638444984426843,0.20164360562489222,-0.03073115054674829,-0.006487813621645506,-0.001474269437018119,-0.004218736182686621,0.24335250532306413,-0.003371346537135711,-0.016512271228084505,0.009643483782633392,-0.05289194164548888,-0.02546452515166687,0.03989829671269807,0.0007523371436969765,-0.008628589415483551,0.0032141997105578995,0.075313011386014,-0.04263468456444009,-3.316473503554162e-05,0.17817513190889644,8.350339072887593e-05,2.6207305566146787e-06,0.0038575817093533284,0.030867077094126234,-0.048612495277816796,0.09019362897462896,0.03733153813496481,0.0009085178418434759,-0.08745525116369236,-0.0007950548960776064,0.0007750543852185113,0.05252429052197603,0.0012309330622804087,-0.03967553467079626,1.1012514992963299e-05,-0.0,-0.008077483144408102,-0.0015435323662968475,-0.00022348231697879152,-0.01494616400600382,0.00011640649291500175,6.954950156769212e-05,0.001417570495028204,-0.0023762044158000557,-0.000572818426436191,0.10239204167074975,0.008136442427935205,5.809165891819137e-05,0.0002578898321060535,1.578984610409193e-05,-1.7249986796964034e-05,-0.0,-0.0,-0.0,-2.7643269208849887e-05,0.0035356463887399737,-0.00010180189231608903,-0.0,-0.0,-0.005635600240187926,-5.474763730790506e-05,-0.0,0.001671777389269339,0.0,0.004698156463494241,0.001683316960764899,-0.00028979182274259537,-1.2127590892016306e-05,-0.0019747961060316236,-0.0,-9.745938197874305e-07,2.814756405207526e-05,-0.004249313238354083,-5.206022953932269e-06,-1.986644761649087e-06,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.004754155329956578,1.391540057781506e-06,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15162852977539626,-0.009001334592343587,-0.010487228532197442,0.02829446250756155,0.01361225034992827,0.06093950823581898,-0.028855728887741492,-0.33988694611995907,-0.00038745114630987353,0.025419038676429695,-0.19913525257232642,-0.032179596017280696,-0.1243284667690999,-0.07798705181948869,0.049001357689425595,0.008270590584869881,-0.07638444984426843,0.318142109679886,0.08164563588551454,0.002483618753474314,-0.001474269437018119,-0.004218736182686621,0.24335250532306413,-0.2227852067115728,0.05758623123445273,0.009643483782633392,-0.1463001435126967,-0.047520411602496385,0.03989829671269807,0.0007523371436969765,-0.008628589415483551,0.0032141997105578995,0.026391399416056022,0.013359830359935222,-3.316473503554162e-05,-0.10535932575110087,8.350339072887593e-05,2.6207305566146787e-06,0.0038575817093533284,0.030867077094126234,-0.041633309042598224,-0.032748844288654745,0.03733153813496481,-9.252642527989438e-05,0.05249276830638357,-0.0007950548960776064,0.0007750543852185113,0.05252429052197603,0.0012309330622804087,-0.03967553467079626,1.1012514992963299e-05,-0.0,0.02991200959938355,-0.0015435323662968475,-0.00022348231697879152,-0.01494616400600382,0.00011640649291500175,6.954950156769212e-05,0.001417570495028204,-0.0023762044158000557,-0.000572818426436191,-0.016896859821686275,0.008136442427935205,5.809165891819137e-05,-0.012876802748186575,1.578984610409193e-05,-1.7249986796964034e-05,-0.0,-0.0,-0.0,1.0605350081304278e-06,0.0035356463887399737,-0.00010180189231608903,-0.0,-0.0,-0.005635600240187926,-5.474763730790506e-05,-0.0,0.001671777389269339,0.0,0.004698156463494241,-4.530130803783951e-05,-0.00028979182274259537,-1.2127590892016306e-05,-0.0019747961060316236,-0.0,-9.745938197874305e-07,2.814756405207526e-05,-0.004249313238354083,-5.206022953932269e-06,-1.986644761649087e-06,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.004754155329956578,1.391540057781506e-06,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21301335075886307,0.06485991626647324,-0.010487228532197442,0.02829446250756155,0.016620531902916586,0.05880055295731836,-0.028855728887741492,-0.061411356717456365,-0.00038745114630987353,0.025419038676429695,0.26711213914903154,-0.019949123237113363,0.04028604213210499,-0.05331111489121922,0.021949836209985054,0.008270590584869881,-0.07638444984426843,0.318142109679886,0.08164563588551454,0.002483618753474314,-0.001474269437018119,-0.004218736182686621,0.24335250532306413,-0.22402796290754143,0.019221649917974735,0.009643483782633392,-0.1870568601319665,-0.047520411602496385,-0.015738209359214207,0.0007523371436969765,-0.008628589415483551,0.001341599401143929,-0.054968706569778154,-0.04263468456444009,0.0003614980018258321,-0.10535932575110087,8.350339072887593e-05,2.6207305566146787e-06,0.0038575817093533284,0.030867077094126234,-0.048612495277816796,-0.032748844288654745,0.03733153813496481,-9.252642527989438e-05,-0.07627309937204768,-0.0007950548960776064,0.0007750543852185113,0.05252429052197603,0.0012309330622804087,-0.03967553467079626,1.1012514992963299e-05,-0.0,-0.008077483144408102,-0.0015435323662968475,-0.00022348231697879152,-0.01494616400600382,0.00011640649291500175,6.954950156769212e-05,0.001417570495028204,-0.0023762044158000557,-0.000572818426436191,-0.016896859821686275,0.008136442427935205,5.809165891819137e-05,0.0002578898321060535,1.578984610409193e-05,-1.7249986796964034e-05,-0.0,-0.0,-0.0,1.0605350081304278e-06,0.0035356463887399737,-0.00010180189231608903,-0.0,-0.0,0.011783808684283506,-5.474763730790506e-05,-0.0,0.001671777389269339,0.0,0.004698156463494241,0.0013331315366644832,-0.00028979182274259537,-1.2127590892016306e-05,-0.0019747961060316236,-0.0,-9.745938197874305e-07,2.814756405207526e-05,-0.004249313238354083,-5.206022953932269e-06,-1.986644761649087e-06,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.004754155329956578,1.391540057781506e-06,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11467259935718127,-0.055579985645066374,-0.010487228532197442,0.02829446250756155,0.01465251912344343,0.058469205474197525,-0.028855728887741492,0.039676237421921376,-0.00038745114630987353,0.025419038676429695,0.4763963013323341,-0.002008422469108294,0.7321903520600919,0.37847021141797493,0.040787578347412604,0.004374452045334737,-0.07638444984426843,0.318142109679886,0.08164563588551454,-0.0005208235739182237,-0.001474269437018119,-0.004218736182686621,0.24335250532306413,-0.20805809422312765,-0.03741406889316771,0.009643483782633392,0.05598705105060738,-0.047520411602496385,-0.12387929796407957,0.0007523371436969765,-0.008628589415483551,0.0032141997105578995,-0.04616443626189072,0.0971632934004275,-3.316473503554162e-05,-0.0923163569112908,8.350339072887593e-05,2.6207305566146787e-06,0.0038575817093533284,0.030867077094126234,-0.048612495277816796,0.19934975429242163,0.03733153813496481,-9.252642527989438e-05,-0.1390319682557766,-0.0007950548960776064,0.0007750543852185113,0.05252429052197603,0.0012309330622804087,-0.03967553467079626,1.1012514992963299e-05,-0.0,-0.008077483144408102,-0.0015435323662968475,-0.00022348231697879152,-0.01494616400600382,0.00011640649291500175,6.954950156769212e-05,0.001417570495028204,-0.0023762044158000557,-0.000572818426436191,-0.016896859821686275,0.008136442427935205,5.809165891819137e-05,0.0002578898321060535,1.578984610409193e-05,-1.7249986796964034e-05,-0.0,-0.0,-0.0,1.0605350081304278e-06,0.0035356463887399737,-0.00010180189231608903,-0.0,-0.0,-0.005635600240187926,-5.474763730790506e-05,-0.0,0.001671777389269339,0.0,0.004698156463494241,0.00349240042724974,-0.00028979182274259537,-1.2127590892016306e-05,-0.0019747961060316236,-0.0,-9.745938197874305e-07,2.814756405207526e-05,-0.004249313238354083,-5.206022953932269e-06,-1.986644761649087e-06,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.004754155329956578,1.391540057781506e-06,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.201240664979253,0.049121173336712246,-0.010487228532197442,0.002895810288229731,0.013903795179568579,0.059897870264743226,-0.028855728887741492,-0.6655460241854393,-0.00038745114630987353,0.025419038676429695,0.6890793293962488,0.04441192173808324,-0.18082086346165263,-0.11202578882500604,0.042689944675077425,0.008270590584869881,-0.07638444984426843,0.2797309718928764,0.08164563588551454,0.002483618753474314,-0.001474269437018119,-0.004218736182686621,0.24335250532306413,-0.22195392574217088,-0.08441119101309102,0.009643483782633392,-0.19843053980218364,-0.047520411602496385,-0.029736014390012683,0.0007523371436969765,-0.008628589415483551,0.0032141997105578995,-0.05043127880724974,0.3120925886650784,-3.316473503554162e-05,-0.10535932575110087,8.350339072887593e-05,2.6207305566146787e-06,0.0038575817093533284,-0.02048992293945244,-0.04167939041335494,-0.032748844288654745,0.03733153813496481,-9.252642527989438e-05,0.05249276830638357,-0.0007950548960776064,0.0007750543852185113,0.05252429052197603,0.0012309330622804087,-0.03967553467079626,-0.004769921611868436,-0.0,-0.008077483144408102,-0.0015435323662968475,0.00697814152981988,-0.01494616400600382,-0.010496060497606596,6.954950156769212e-05,-0.06646369486991562,0.19413095954902407,-0.000572818426436191,-0.016896859821686275,0.008136442427935205,5.809165891819137e-05,0.0002578898321060535,-0.0013823530342377704,-1.7249986796964034e-05,-0.0,-0.0,-0.0,1.0605350081304278e-06,0.0035356463887399737,-0.00010180189231608903,-0.0,-0.0,0.22234394498717278,0.02601988972661175,-0.0,0.001671777389269339,0.0,0.004698156463494241,1.2548652557730007,-0.00028979182274259537,-1.2127590892016306e-05,1.0798507087949087,-0.0,-9.745938197874305e-07,2.814756405207526e-05,-0.004249313238354083,-5.206022953932269e-06,-1.986644761649087e-06,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.004754155329956578,1.391540057781506e-06,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
